# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000745026768913	0.114519427403	1	0	0	0	0	0.0
0.0010016527885	0.112474437628	2	0	0	0	0	0.0
0.00160846334789	0.110429447853	3	0	0	0	0	0.0
0.00189184875486	0.112474437628	4	0	0	0	0	0.0
0.00568652891021	0.114519427403	5	0	0	0	0	0.0
0.0131211517981	0.116564417178	6	0	0	0	0	0.0
0.0133497325268	0.118609406953	7	0	0	0	0	0.0
0.0148310787547	0.120654396728	8	0	0	0	0	0.0
0.0151493689526	0.122699386503	9	0	0	0	0	0.0
0.0152190216957	0.124744376278	10	0	0	0	0	0.0
0.0203372611247	0.126789366053	11	0	0	0	0	0.0
