# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.147239263804	0	0	0	0	0	0.0
0.0070812050564	0.149284253579	1	0	0	0	0	0.0
0.00713472437688	0.151329243354	2	0	0	0	0	0.0
0.01080539067	0.153374233129	3	0	0	0	0	0.0
0.0139814094826	0.155419222904	4	0	0	0	0	0.0
0.0155791541728	0.157464212679	5	0	0	0	0	0.0
0.0231593428326	0.159509202454	6	0	0	0	0	0.0
0.0235804689121	0.161554192229	7	0	0	0	0	0.0
0.0251476356094	0.163599182004	8	0	0	0	0	0.0
0.0261756278606	0.165644171779	9	0	0	0	0	0.0
