# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00400476912036	0.141104294479	1	0	0	0	0	0.0
0.00637090975725	0.143149284254	2	0	0	0	0	0.0
0.00639607284165	0.145194274029	3	0	0	0	0	0.0
0.00861346707412	0.147239263804	4	0	0	0	0	0.0
0.0166053899301	0.141104294479	4	1	13	0	3	0.428571428571
0.0169140680551	0.143149284254	5	1	13	0	3	0.375
0.0223673407462	0.141104294479	6	1	13	0	3	0.333333333333
0.0236060237765	0.143149284254	7	1	13	0	3	0.3
0.0236685843397	0.141104294479	8	1	13	0	3	0.272727272727
