# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000321082004613	0.112474437628	0	1	1	0	0	0.0
0.000630400139352	0.112474437628	0	2	1	0	0	0.0
0.00220885143837	0.114519427403	1	2	1	0	0	0.0
0.00349916562615	0.112474437628	1	3	1	0	1	0.5
0.00384308358158	0.114519427403	2	3	1	0	1	0.333333333333
0.00610400214493	0.116564417178	3	3	1	0	1	0.25
0.00992131339153	0.116564417178	4	3	1	0	1	0.2
0.0113223405906	0.116564417178	4	4	1	0	1	0.2
0.0124763368863	0.118609406953	5	4	1	0	1	0.166666666667
0.01523757283	0.118609406953	5	5	1	0	1	0.166666666667
0.0181143816328	0.118609406953	5	6	1	0	1	0.166666666667
0.0182255515539	0.116564417178	6	6	1	0	1	0.142857142857
0.0187397214895	0.114519427403	6	7	1	0	2	0.25
0.018877534454	0.112474437628	7	7	1	0	2	0.222222222222
0.0195379019294	0.114519427403	8	7	1	0	2	0.2
0.0210428987081	0.114519427403	8	8	1	0	2	0.2
0.025643581374	0.112474437628	8	9	1	0	3	0.272727272727
0.0274591241982	0.110429447853	9	9	1	0	3	0.25
0.0295934692759	0.112474437628	10	9	1	0	3	0.230769230769
0.0331119137608	0.112474437628	10	10	1	0	3	0.230769230769
0.0333475378935	0.112474437628	10	11	1	0	3	0.230769230769
0.034300627674	0.112474437628	10	12	1	0	3	0.230769230769
0.0346859227937	0.112474437628	10	13	1	0	3	0.230769230769
0.034858167719	0.110429447853	11	13	1	0	3	0.214285714286
0.0350532995487	0.110429447853	11	14	1	0	3	0.214285714286
0.0354055444844	0.110429447853	11	15	1	0	3	0.214285714286
0.0366715188893	0.112474437628	12	15	1	0	3	0.2
0.0380360410189	0.114519427403	13	15	1	0	3	0.1875
0.0382978410242	0.114519427403	13	16	1	0	3	0.1875
0.0399520303089	0.114519427403	13	17	1	0	3	0.1875
0.0409788801578	0.116564417178	14	17	1	0	3	0.176470588235
0.0418560039393	0.116564417178	14	18	1	0	3	0.176470588235
0.0422115194439	0.116564417178	14	19	1	0	3	0.176470588235
0.0431471185394	0.116564417178	14	20	1	0	3	0.176470588235
0.0438286329839	0.116564417178	14	21	1	0	3	0.176470588235
0.0439497826468	0.116564417178	14	22	1	0	3	0.176470588235
0.0444886173362	0.116564417178	14	23	1	0	3	0.176470588235
0.0447415113622	0.114519427403	15	23	1	0	3	0.166666666667
0.0477569330137	0.114519427403	15	24	1	0	3	0.166666666667
0.0487444826734	0.114519427403	15	25	1	0	3	0.166666666667
0.0506962067764	0.114519427403	15	26	1	0	3	0.166666666667
0.0527366065738	0.114519427403	15	27	1	0	3	0.166666666667
0.0538901865866	0.112474437628	16	27	1	0	3	0.157894736842
0.0553528483815	0.112474437628	16	28	1	0	3	0.157894736842
