# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.0103677760112	0.0940695296524	1	0	0	0	0	0.0
0.0129691865408	0.0961145194274	2	0	0	0	0	0.0
0.0165694242788	0.0961145194274	3	0	0	0	0	0.0
0.0185872489921	0.0981595092025	4	0	0	0	0	0.0
0.0190814386962	0.0961145194274	5	0	0	0	0	0.0
0.0193158155737	0.0940695296524	6	0	0	0	0	0.0
0.0195296625772	0.0961145194274	7	0	0	0	0	0.0
0.0195473758642	0.0981595092025	8	0	0	0	0	0.0
0.020780130866	0.100204498978	9	0	0	0	0	0.0
0.0215786478109	0.102249488753	10	0	0	0	0	0.0
