# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00513997745354	0.0777096114519	1	0	0	0	0	0.0
0.00539313030488	0.079754601227	2	0	0	0	0	0.0
0.00546314170159	0.081799591002	3	0	0	0	0	0.0
0.0109567152116	0.079754601227	3	1	7	0	1	0.25
0.0114176895055	0.081799591002	4	1	7	0	1	0.2
0.0120844543261	0.0838445807771	5	1	7	0	1	0.166666666667
0.0131444904021	0.0858895705521	6	1	7	0	1	0.142857142857
0.0155742222988	0.0879345603272	7	1	7	0	1	0.125
0.0194611482745	0.0899795501022	8	1	7	0	1	0.111111111111
0.0244602500696	0.0920245398773	9	1	7	0	1	0.1
