# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00337086725067	0.0879345603272	1	0	0	0	0	0.0
0.0111635312448	0.0899795501022	2	0	0	0	0	0.0
0.0117754126388	0.0920245398773	3	0	0	0	0	0.0
0.011827630437	0.0899795501022	3	1	13	0	1	0.25
0.0124695297743	0.0920245398773	4	1	13	0	1	0.2
0.0162264170403	0.0940695296524	5	1	13	0	1	0.166666666667
0.0176280290979	0.0961145194274	6	1	13	0	1	0.142857142857
0.0198753664186	0.0981595092025	7	1	13	0	1	0.125
0.0209491662302	0.100204498978	8	1	13	0	1	0.111111111111
0.0225824953819	0.102249488753	9	1	13	0	1	0.1
