# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00974418763074	0.116564417178	1	0	0	0	0	0.0
0.0119691664546	0.118609406953	2	0	0	0	0	0.0
0.0142986073259	0.120654396728	3	0	0	0	0	0.0
0.0153215882708	0.122699386503	4	0	0	0	0	0.0
0.0172717956846	0.124744376278	5	0	0	0	0	0.0
0.0190165101766	0.126789366053	6	0	0	0	0	0.0
0.0195439710583	0.124744376278	6	1	3	0	1	0.142857142857
0.0226502482706	0.122699386503	7	1	3	0	1	0.125
0.0233750636496	0.124744376278	8	1	3	0	1	0.111111111111
0.0288523866063	0.126789366053	9	1	3	0	1	0.1
0.0315651581084	0.128834355828	10	1	3	0	1	0.0909090909091
0.0346322946048	0.130879345603	11	1	3	0	1	0.0833333333333
0.0376663670477	0.132924335378	12	1	3	0	1	0.0769230769231
0.0385214976981	0.134969325153	13	1	3	0	1	0.0714285714286
0.0425499007867	0.137014314928	14	1	3	0	1	0.0666666666667
0.0430442274699	0.139059304703	15	1	3	0	1	0.0625
0.0430475242718	0.141104294479	16	1	3	0	1	0.0588235294118
0.0432406028802	0.139059304703	17	1	3	0	1	0.0555555555556
0.0487917740007	0.141104294479	18	1	3	0	1	0.0526315789474
0.0489667146242	0.143149284254	19	1	3	0	1	0.05
0.0541260314909	0.145194274029	20	1	3	0	1	0.047619047619
0.0545302924353	0.147239263804	21	1	3	0	1	0.0454545454545
0.0549238953374	0.145194274029	21	2	7	0	2	0.0869565217391
0.0568441966669	0.147239263804	22	2	7	0	2	0.0833333333333
0.0570473729765	0.149284253579	23	2	7	0	2	0.08
0.0587085203483	0.151329243354	24	2	7	0	2	0.0769230769231
0.0599988330857	0.153374233129	25	2	7	0	2	0.0740740740741
0.0614298339235	0.155419222904	26	2	7	0	2	0.0714285714286
0.0638495508201	0.157464212679	27	2	7	0	2	0.0689655172414
0.0658683449272	0.159509202454	28	2	7	0	2	0.0666666666667
0.0664643186837	0.161554192229	29	2	7	0	2	0.0645161290323
0.0674490343268	0.163599182004	30	2	7	0	2	0.0625
0.0698887748593	0.165644171779	31	2	7	0	2	0.0606060606061
0.074524438493	0.167689161554	32	2	7	0	2	0.0588235294118
0.0767704122838	0.169734151329	33	2	7	0	2	0.0571428571429
0.0774757068342	0.171779141104	34	2	7	0	2	0.0555555555556
0.0779850977132	0.173824130879	35	2	7	0	2	0.0540540540541
0.0792307277585	0.175869120654	36	2	7	0	2	0.0526315789474
0.0799557122092	0.177914110429	37	2	7	0	2	0.0512820512821
0.0808220551958	0.179959100204	38	2	7	0	2	0.05
0.0839682306471	0.18200408998	39	2	7	0	2	0.0487804878049
