# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
4.34735949223e-05	0.0940695296524	0	1	2	0	0	0.0
0.000581565244833	0.0899795501022	0	2	16	0	2	1.0
0.00326258652006	0.0920245398773	1	2	16	0	2	0.666666666667
0.00339488412388	0.0940695296524	2	2	16	0	2	0.5
0.00731096476501	0.0961145194274	3	2	16	0	2	0.4
0.00847743374053	0.0981595092025	4	2	16	0	2	0.333333333333
0.0168003545279	0.0981595092025	4	3	12	0	2	0.333333333333
0.0187892036009	0.100204498978	5	3	12	0	2	0.285714285714
0.0200996554039	0.102249488753	6	3	12	0	2	0.25
0.0211864529498	0.100204498978	6	4	9	0	3	0.333333333333
0.0217910879921	0.0981595092025	7	4	9	0	3	0.3
0.0247100733061	0.0981595092025	7	5	4	0	3	0.3
0.0247440314864	0.100204498978	8	5	4	0	3	0.272727272727
0.0249045312844	0.0981595092025	8	6	2	0	4	0.333333333333
