# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00117874452873	0.0920245398773	1	0	0	0	0	0.0
0.00134138137448	0.0920245398773	1	1	5	0	0	0.0
0.00176698369165	0.0940695296524	2	1	5	0	0	0.0
0.0087908894244	0.0940695296524	2	2	2	0	0	0.0
0.00974323027832	0.0961145194274	3	2	2	0	0	0.0
0.0123464831959	0.0981595092025	4	2	2	0	0	0.0
0.0146929328062	0.0961145194274	4	3	15	0	1	0.2
0.0164343959758	0.0981595092025	5	3	15	0	1	0.166666666667
0.0230479400715	0.0981595092025	5	4	12	0	1	0.166666666667
0.0245243603166	0.0981595092025	5	5	1	0	1	0.166666666667
