# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.000610905184224	0.137014314928	1	0	0	0	0	0.0
0.00134307919612	0.137014314928	2	0	0	0	0	0.0
0.00237216363708	0.139059304703	3	0	0	0	0	0.0
0.00266853177638	0.141104294479	4	0	0	0	0	0.0
0.00700745565417	0.143149284254	5	0	0	0	0	0.0
0.00708235782873	0.145194274029	6	0	0	0	0	0.0
0.00838969413351	0.147239263804	7	0	0	0	0	0.0
0.0111099913754	0.145194274029	8	0	0	0	0	0.0
0.0149581931456	0.147239263804	9	0	0	0	0	0.0
0.0175712278675	0.145194274029	10	0	0	0	0	0.0
0.019179490403	0.147239263804	11	0	0	0	0	0.0
