# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00371313005133	0.0756646216769	0	1	125	0	11	1.0
0.00535646608426	0.0777096114519	1	1	125	0	11	0.916666666667
0.0106037204511	0.079754601227	2	1	125	0	11	0.846153846154
0.0124193761465	0.0777096114519	3	1	125	0	11	0.785714285714
0.013567276706	0.079754601227	4	1	125	0	11	0.733333333333
0.0161611028679	0.0593047034765	4	2	134	0	21	0.84
0.0162868944764	0.0613496932515	5	2	134	0	21	0.807692307692
0.0178024196385	0.0633946830266	6	2	134	0	21	0.777777777778
0.0184560806287	0.0654396728016	7	2	134	0	21	0.75
0.0217191171664	0.0674846625767	8	2	134	0	21	0.724137931034
0.0243532143026	0.0695296523517	9	2	134	0	21	0.7
0.0255985794689	0.0715746421268	10	2	134	0	21	0.677419354839
0.0284184464926	0.0736196319018	11	2	134	0	21	0.65625
0.034517977123	0.0756646216769	12	2	134	0	21	0.636363636364
0.0452949368286	0.0777096114519	13	2	134	0	21	0.617647058824
0.0499302757915	0.079754601227	14	2	134	0	21	0.6
0.0524719595748	0.0777096114519	15	2	134	0	21	0.583333333333
0.053186947253	0.079754601227	16	2	134	0	21	0.567567567568
