# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00184481616286	0.0961145194274	0	1	1	0	0	0.0
0.00241316517565	0.0961145194274	0	2	1	0	0	0.0
0.0033237707358	0.0981595092025	1	2	1	0	0	0.0
0.00444923633265	0.0981595092025	1	3	1	0	0	0.0
0.00517686114948	0.0981595092025	2	3	1	0	0	0.0
0.00632697246551	0.0981595092025	2	4	1	0	0	0.0
0.0070525048032	0.0981595092025	2	5	1	0	0	0.0
0.00856115202373	0.100204498978	3	5	1	0	0	0.0
0.00910430575986	0.102249488753	4	5	1	0	0	0.0
0.00984695202433	0.104294478528	5	5	1	0	0	0.0
0.0100143940978	0.104294478528	5	6	1	0	0	0.0
0.0116898301698	0.106339468303	6	6	1	0	0	0.0
0.0128803308729	0.106339468303	6	7	1	0	0	0.0
0.0137550676843	0.106339468303	6	8	1	0	0	0.0
0.0144352598958	0.104294478528	7	8	1	0	0	0.0
0.0147840357546	0.104294478528	7	9	1	0	0	0.0
0.0167533330215	0.104294478528	7	10	1	0	0	0.0
0.0171001707289	0.104294478528	7	11	1	0	0	0.0
0.0227234859719	0.102249488753	8	11	1	0	0	0.0
0.0232956661271	0.102249488753	8	12	1	0	0	0.0
