# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00105321193249	0.120654396728	1	0	0	0	0	0.0
0.00200511705745	0.122699386503	2	0	0	0	0	0.0
0.0082589485288	0.124744376278	3	0	0	0	0	0.0
0.00883279051707	0.126789366053	4	0	0	0	0	0.0
0.0100996155298	0.128834355828	5	0	0	0	0	0.0
0.0157636499635	0.130879345603	6	0	0	0	0	0.0
0.016492906461	0.132924335378	7	0	0	0	0	0.0
0.0191020763082	0.134969325153	8	0	0	0	0	0.0
0.0204039303372	0.137014314928	9	0	0	0	0	0.0
0.0227960776707	0.139059304703	10	0	0	0	0	0.0
0.0239369089896	0.141104294479	11	0	0	0	0	0.0
