# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00275761938656	0.108384458078	1	0	0	0	0	0.0
0.00292223092632	0.110429447853	2	0	0	0	0	0.0
0.00312801003802	0.112474437628	3	0	0	0	0	0.0
0.00714599213534	0.110429447853	4	0	0	0	0	0.0
0.0165141524041	0.110429447853	4	1	3	0	0	0.0
0.0204995708348	0.112474437628	5	1	3	0	0	0.0
0.0229191616254	0.114519427403	6	1	3	0	0	0.0
0.0287741117859	0.116564417178	7	1	3	0	0	0.0
0.0288555032234	0.118609406953	8	1	3	0	0	0.0
0.031015261297	0.118609406953	9	1	3	0	0	0.0
0.031153831297	0.120654396728	10	1	3	0	0	0.0
0.0353346715201	0.122699386503	11	1	3	0	0	0.0
0.0363285018053	0.124744376278	12	1	3	0	0	0.0
0.0398457518729	0.122699386503	13	1	3	0	0	0.0
0.0450767951334	0.124744376278	14	1	3	0	0	0.0
0.0454731589087	0.126789366053	15	1	3	0	0	0.0
0.0501281913558	0.128834355828	16	1	3	0	0	0.0
0.0504534945428	0.126789366053	17	1	3	0	0	0.0
0.051394072509	0.128834355828	18	1	3	0	0	0.0
0.0532086752739	0.130879345603	19	1	3	0	0	0.0
0.0571507607335	0.132924335378	20	1	3	0	0	0.0
