# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00131280623705	0.147239263804	1	0	0	0	0	0.0
0.00207226885378	0.149284253579	2	0	0	0	0	0.0
0.00300176065093	0.151329243354	3	0	0	0	0	0.0
0.00430426918571	0.153374233129	4	0	0	0	0	0.0
0.00990552441049	0.155419222904	5	0	0	0	0	0.0
0.0105979053534	0.157464212679	6	0	0	0	0	0.0
0.010892079999	0.155419222904	7	0	0	0	0	0.0
0.011018121415	0.153374233129	8	0	0	0	0	0.0
0.011878073737	0.155419222904	9	0	0	0	0	0.0
0.0148470180477	0.153374233129	10	0	0	0	0	0.0
0.0148570692497	0.155419222904	11	0	0	0	0	0.0
0.0153549183033	0.157464212679	12	0	0	0	0	0.0
0.0157685586339	0.157464212679	13	0	0	0	0	0.0
0.0182402055526	0.159509202454	14	0	0	0	0	0.0
0.0193913669321	0.161554192229	15	0	0	0	0	0.0
0.0213042983793	0.163599182004	16	0	0	0	0	0.0
0.0216785172612	0.163599182004	16	1	2	0	0	0.0
0.0217667718449	0.165644171779	17	1	2	0	0	0.0
