# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00140366448303	0.110429447853	1	0	0	0	0	0.0
0.00205336000955	0.112474437628	2	0	0	0	0	0.0
0.00212716010449	0.114519427403	3	0	0	0	0	0.0
0.00659205464765	0.114519427403	4	0	0	0	0	0.0
0.00720002779181	0.116564417178	5	0	0	0	0	0.0
0.0104812597798	0.118609406953	6	0	0	0	0	0.0
0.016152699696	0.120654396728	7	0	0	0	0	0.0
0.0173880642725	0.122699386503	8	0	0	0	0	0.0
0.0210608791804	0.124744376278	9	0	0	0	0	0.0
