# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00638893341509	0.122699386503	1	0	0	0	0	0.0
0.00758498089899	0.122699386503	1	1	2	0	0	0.0
0.00764277237654	0.124744376278	2	1	2	0	0	0.0
0.00814763660219	0.124744376278	2	2	1	0	0	0.0
0.00865609120253	0.126789366053	3	2	1	0	0	0.0
0.00887996702741	0.124744376278	4	2	1	0	0	0.0
0.00890094698208	0.124744376278	4	3	1	0	0	0.0
0.0100524144185	0.124744376278	4	4	4	0	0	0.0
0.0107453688223	0.122699386503	4	5	1	0	1	0.2
0.0136974049233	0.124744376278	5	5	1	0	1	0.166666666667
0.0137157190523	0.122699386503	6	5	1	0	1	0.142857142857
0.0153573745496	0.122699386503	6	6	1	0	1	0.142857142857
0.0175411132583	0.122699386503	6	7	5	0	1	0.142857142857
0.0197564162374	0.124744376278	7	7	5	0	1	0.125
0.0203835262201	0.124744376278	7	8	1	0	1	0.125
0.0209777243785	0.122699386503	7	9	3	0	2	0.222222222222
0.0222325517609	0.122699386503	7	10	1	0	2	0.222222222222
