# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000244588271317	0.00204498977505	1	0	0	0	0	0.0
0.00107398161471	0.0040899795501	2	0	0	0	0	0.0
0.00264393293347	0.00613496932515	3	0	0	0	0	0.0
0.003409480488	0.0081799591002	4	0	0	0	0	0.0
0.00368872042234	0.0102249488753	5	0	0	0	0	0.0
0.00391954847209	0.0122699386503	6	0	0	0	0	0.0
0.00553841256473	0.0143149284254	7	0	0	0	0	0.0
0.00907993294861	0.0163599182004	8	0	0	0	0	0.0
0.00974275221136	0.0184049079755	9	0	0	0	0	0.0
0.0133835750314	0.0204498977505	10	0	0	0	0	0.0
0.0171737367863	0.0224948875256	11	0	0	0	0	0.0
