# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000555107767568	0.102249488753	0	1	1	0	0	0.0
0.00107498158464	0.104294478528	1	1	1	0	0	0.0
0.00183779860659	0.104294478528	1	2	3	0	0	0.0
0.00334548991213	0.104294478528	1	3	1	0	0	0.0
0.00522252146024	0.102249488753	1	4	2	0	1	0.5
0.00622912567447	0.102249488753	1	5	1	0	1	0.5
0.00627221426131	0.102249488753	1	6	6	0	1	0.5
0.00874097502254	0.104294478528	2	6	6	0	1	0.333333333333
0.0119167880292	0.102249488753	2	7	6	0	2	0.5
0.0124377894431	0.102249488753	2	8	1	0	2	0.5
0.0138183774665	0.104294478528	3	8	1	0	2	0.4
0.014379820701	0.104294478528	3	9	2	0	2	0.4
0.01552231674	0.106339468303	4	9	2	0	2	0.333333333333
0.0159044529043	0.108384458078	5	9	2	0	2	0.285714285714
0.0159499893793	0.108384458078	6	9	2	0	2	0.25
0.0166521500035	0.108384458078	6	10	1	0	2	0.25
0.0176051438117	0.108384458078	6	11	2	0	2	0.25
0.0185572623639	0.108384458078	6	12	1	0	2	0.25
0.0190103087374	0.106339468303	6	13	1	0	3	0.333333333333
0.0192820459787	0.106339468303	6	14	2	0	3	0.333333333333
0.030418755866	0.108384458078	7	14	2	0	3	0.3
0.0312812297911	0.108384458078	7	15	1	0	3	0.3
0.0323819960017	0.110429447853	8	15	1	0	3	0.272727272727
0.0354779858818	0.112474437628	9	15	1	0	3	0.25
0.0355323630171	0.112474437628	9	16	1	0	3	0.25
0.0358740280437	0.112474437628	9	17	4	0	3	0.25
0.036229537615	0.114519427403	10	17	4	0	3	0.230769230769
0.0377528904536	0.116564417178	11	17	4	0	3	0.214285714286
0.0379357570602	0.118609406953	12	17	4	0	3	0.2
0.0390652540625	0.118609406953	12	18	2	0	3	0.2
0.0431998805241	0.116564417178	12	19	3	0	4	0.25
0.0496914043398	0.116564417178	12	20	3	0	4	0.25
0.051492211899	0.114519427403	12	21	5	0	5	0.294117647059
0.0530352058743	0.116564417178	13	21	5	0	5	0.277777777778
0.0541973310979	0.118609406953	14	21	5	0	5	0.263157894737
0.0548351885632	0.120654396728	15	21	5	0	5	0.25
0.0553331912953	0.118609406953	16	21	5	0	5	0.238095238095
0.0555983986611	0.116564417178	17	21	5	0	5	0.227272727273
0.0557262586588	0.118609406953	18	21	5	0	5	0.217391304348
