# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.001409292385	0.00204498977505	1	0	0	0	0	0.0
0.00481636284014	0.0040899795501	2	0	0	0	0	0.0
0.0056776669202	0.00613496932515	3	0	0	0	0	0.0
0.00825894939353	0.00613496932515	4	0	0	0	0	0.0
0.00838830488633	0.0081799591002	5	0	0	0	0	0.0
0.00948412178018	0.0102249488753	6	0	0	0	0	0.0
0.0107013119512	0.0122699386503	7	0	0	0	0	0.0
0.0137441310267	0.0143149284254	8	0	0	0	0	0.0
0.014984903784	0.0143149284254	8	1	5	0	0	0.0
