# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.00292511608731	0.128834355828	1	0	0	0	0	0.0
0.007599760292	0.126789366053	2	0	0	0	0	0.0
0.0124017402828	0.128834355828	3	0	0	0	0	0.0
0.0186121679248	0.130879345603	4	0	0	0	0	0.0
0.0204515171196	0.128834355828	5	0	0	0	0	0.0
0.0206893444807	0.126789366053	6	0	0	0	0	0.0
0.0219232102389	0.128834355828	7	0	0	0	0	0.0
0.0225832708455	0.130879345603	8	0	0	0	0	0.0
0.0262920620605	0.128834355828	9	0	0	0	0	0.0
0.0265626190281	0.130879345603	10	0	0	0	0	0.0
0.0344967607637	0.132924335378	11	0	0	0	0	0.0
0.034839888549	0.134969325153	12	0	0	0	0	0.0
0.0420601210913	0.137014314928	13	0	0	0	0	0.0
0.048409651174	0.139059304703	14	0	0	0	0	0.0
0.0548524670791	0.137014314928	15	0	0	0	0	0.0
