# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.157464212679	0	0	0	0	0	0.0
0.0024119686708	0.159509202454	1	0	0	0	0	0.0
0.00621317631037	0.161554192229	2	0	0	0	0	0.0
0.00735519532883	0.163599182004	3	0	0	0	0	0.0
0.00891789809116	0.165644171779	4	0	0	0	0	0.0
0.00959416068354	0.167689161554	5	0	0	0	0	0.0
0.0123825637605	0.167689161554	6	0	0	0	0	0.0
0.0137739855842	0.169734151329	7	0	0	0	0	0.0
0.0142036755575	0.171779141104	8	0	0	0	0	0.0
0.0149596989913	0.173824130879	9	0	0	0	0	0.0
0.0165062740154	0.175869120654	10	0	0	0	0	0.0
