# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.00147200783782	0.139059304703	1	0	0	0	0	0.0
0.00506676433708	0.141104294479	2	0	0	0	0	0.0
0.00624348961898	0.143149284254	3	0	0	0	0	0.0
0.008288405977	0.145194274029	4	0	0	0	0	0.0
0.0100161546973	0.147239263804	5	0	0	0	0	0.0
0.0100744968017	0.149284253579	6	0	0	0	0	0.0
0.0123261463542	0.151329243354	7	0	0	0	0	0.0
0.0138529808986	0.153374233129	8	0	0	0	0	0.0
0.0161817840052	0.151329243354	9	0	0	0	0	0.0
0.0185411193061	0.153374233129	10	0	0	0	0	0.0
0.020552922568	0.145194274029	10	1	32	0	4	0.285714285714
0.0223557630804	0.147239263804	11	1	32	0	4	0.266666666667
0.0232044837273	0.149284253579	12	1	32	0	4	0.25
0.0233750818119	0.151329243354	13	1	32	0	4	0.235294117647
0.0286943815116	0.153374233129	14	1	32	0	4	0.222222222222
0.0308946044798	0.155419222904	15	1	32	0	4	0.210526315789
0.0313400866829	0.157464212679	16	1	32	0	4	0.2
0.0360509974898	0.159509202454	17	1	32	0	4	0.190476190476
0.0375912790506	0.161554192229	18	1	32	0	4	0.181818181818
0.041194382713	0.159509202454	19	1	32	0	4	0.173913043478
0.0415795206797	0.161554192229	20	1	32	0	4	0.166666666667
0.057030216153	0.161554192229	21	1	32	0	4	0.16
0.0606847190924	0.163599182004	22	1	32	0	4	0.153846153846
0.0609878474355	0.161554192229	23	1	32	0	4	0.148148148148
0.0612060574833	0.163599182004	24	1	32	0	4	0.142857142857
0.0652997951156	0.163599182004	25	1	32	0	4	0.137931034483
0.0674053115615	0.165644171779	26	1	32	0	4	0.133333333333
0.070787058903	0.167689161554	27	1	32	0	4	0.129032258065
0.0734129534285	0.169734151329	28	1	32	0	4	0.125
0.0734526494609	0.167689161554	29	1	32	0	4	0.121212121212
0.0734529924062	0.167689161554	30	1	32	0	4	0.117647058824
0.0803170949122	0.165644171779	31	1	32	0	4	0.114285714286
0.0811544972108	0.167689161554	32	1	32	0	4	0.111111111111
0.0814043770622	0.169734151329	33	1	32	0	4	0.108108108108
0.0816843220932	0.169734151329	34	1	32	0	4	0.105263157895
0.0848311431444	0.167689161554	35	1	32	0	4	0.102564102564
