# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000635403936113	0.0879345603272	0	1	1	0	0	0.0
0.00178416518246	0.0899795501022	1	1	1	0	0	0.0
0.00269408295287	0.0899795501022	1	2	1	0	0	0.0
0.00434485917337	0.0920245398773	2	2	1	0	0	0.0
0.00551423297359	0.0940695296524	3	2	1	0	0	0.0
0.00556898152865	0.0961145194274	4	2	1	0	0	0.0
0.00667633884222	0.0961145194274	4	3	1	0	0	0.0
0.0070006190106	0.0981595092025	5	3	1	0	0	0.0
0.00730152161068	0.0981595092025	5	4	1	0	0	0.0
0.00962633649283	0.0981595092025	5	5	1	0	0	0.0
0.0107557778189	0.0981595092025	5	6	1	0	0	0.0
0.0112337603292	0.0981595092025	5	7	1	0	0	0.0
0.0113645738981	0.0961145194274	6	7	1	0	0	0.0
0.0120775665949	0.0961145194274	6	8	1	0	0	0.0
0.0144720392768	0.0961145194274	6	9	1	0	0	0.0
0.0147030755767	0.0961145194274	6	10	1	0	0	0.0
0.0165939923942	0.0981595092025	7	10	1	0	0	0.0
0.0198130996578	0.100204498978	8	10	1	0	0	0.0
0.0205717315694	0.100204498978	8	11	1	0	0	0.0
0.0210027221615	0.102249488753	9	11	1	0	0	0.0
0.0223699024887	0.102249488753	9	12	1	0	0	0.0
0.0236004826895	0.104294478528	10	12	1	0	0	0.0
0.0237564282374	0.106339468303	11	12	1	0	0	0.0
0.0240837443267	0.108384458078	12	12	1	0	0	0.0
0.0245189931628	0.108384458078	12	13	1	0	0	0.0
0.0248559117572	0.108384458078	12	14	1	0	0	0.0
