# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.000190357559782	0.128834355828	1	0	0	0	0	0.0
0.000829796443267	0.128834355828	1	1	1	0	0	0.0
0.0055076995906	0.130879345603	2	1	1	0	0	0.0
0.00589070230989	0.128834355828	2	2	1	0	1	0.333333333333
0.00730415073468	0.126789366053	3	2	1	0	1	0.25
0.0103804297499	0.126789366053	3	3	1	0	1	0.25
0.0112297784619	0.126789366053	3	4	1	0	1	0.25
0.0128181460479	0.128834355828	4	4	1	0	1	0.2
0.0149737141139	0.126789366053	4	5	1	0	2	0.333333333333
0.0168585267978	0.126789366053	4	6	1	0	2	0.333333333333
0.0180035228986	0.128834355828	5	6	1	0	2	0.285714285714
0.0181379621505	0.128834355828	5	7	1	0	2	0.285714285714
0.0200967367806	0.128834355828	5	8	1	0	2	0.285714285714
0.0203259100457	0.128834355828	5	9	1	0	2	0.285714285714
0.0207957885382	0.130879345603	6	9	1	0	2	0.25
0.0216568788157	0.130879345603	6	10	1	0	2	0.25
0.0223342613683	0.130879345603	6	11	1	0	2	0.25
0.0231420898743	0.130879345603	6	12	1	0	2	0.25
0.024091280652	0.130879345603	6	13	1	0	2	0.25
0.029558627847	0.132924335378	7	13	1	0	2	0.222222222222
0.0302888529495	0.134969325153	8	13	1	0	2	0.2
0.0309155005419	0.134969325153	8	14	1	0	2	0.2
0.0331025239447	0.132924335378	9	14	1	0	2	0.181818181818
0.0333369563242	0.132924335378	9	15	1	0	2	0.181818181818
0.0349645075901	0.130879345603	9	16	1	0	3	0.25
0.0353105715135	0.132924335378	10	16	1	0	3	0.230769230769
0.0384419978126	0.134969325153	11	16	1	0	3	0.214285714286
0.0392374776193	0.134969325153	11	17	1	0	3	0.214285714286
0.0406168539128	0.134969325153	11	18	1	0	3	0.214285714286
0.0449734967965	0.137014314928	12	18	1	0	3	0.2
0.0450423011777	0.134969325153	12	19	1	0	4	0.25
0.0462298365825	0.134969325153	12	20	1	0	4	0.25
0.0484023923977	0.137014314928	13	20	1	0	4	0.235294117647
0.0515121090986	0.139059304703	14	20	1	0	4	0.222222222222
0.0529766786339	0.139059304703	14	21	1	0	4	0.222222222222
0.0530408045421	0.139059304703	14	22	1	0	4	0.222222222222
0.05335290884	0.141104294479	15	22	1	0	4	0.210526315789
0.0556257280111	0.143149284254	16	22	1	0	4	0.2
