# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000968388194227	0.0961145194274	0	1	37	0	5	1.0
0.00159206229717	0.0981595092025	1	1	37	0	5	0.833333333333
0.00258654348844	0.100204498978	2	1	37	0	5	0.714285714286
0.00550892737435	0.0981595092025	3	1	37	0	5	0.625
0.00640815608652	0.100204498978	4	1	37	0	5	0.555555555556
0.00791336536727	0.102249488753	5	1	37	0	5	0.5
0.00983790679369	0.0961145194274	5	2	29	0	8	0.615384615385
0.00999685002824	0.0961145194274	5	3	2	0	8	0.615384615385
0.0127058526182	0.0981595092025	6	3	2	0	8	0.571428571429
0.0149573257002	0.0981595092025	7	3	2	0	8	0.533333333333
0.0150217484649	0.100204498978	8	3	2	0	8	0.5
0.015316151863	0.102249488753	9	3	2	0	8	0.470588235294
0.0153688183836	0.104294478528	10	3	2	0	8	0.444444444444
0.0189027658673	0.106339468303	11	3	2	0	8	0.421052631579
0.0226234981962	0.108384458078	12	3	2	0	8	0.4
0.0236626594775	0.110429447853	13	3	2	0	8	0.380952380952
0.0253811667709	0.112474437628	14	3	2	0	8	0.363636363636
0.025602909773	0.114519427403	15	3	2	0	8	0.347826086957
