# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00056859994757	0.110429447853	1	0	0	0	0	0.0
0.00219493080041	0.112474437628	2	0	0	0	0	0.0
0.00235027232426	0.114519427403	3	0	0	0	0	0.0
0.00619208314173	0.112474437628	4	0	0	0	0	0.0
0.00907374138844	0.112474437628	5	0	0	0	0	0.0
0.00959854817981	0.114519427403	6	0	0	0	0	0.0
0.0133682645442	0.116564417178	7	0	0	0	0	0.0
0.015557980444	0.118609406953	8	0	0	0	0	0.0
0.0198580567138	0.120654396728	9	0	0	0	0	0.0
0.0236361921696	0.122699386503	10	0	0	0	0	0.0
0.0254337061656	0.120654396728	11	0	0	0	0	0.0
