# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00394121685311	0.110429447853	1	0	0	0	0	0.0
0.00532432499823	0.104294478528	1	1	44	0	3	0.75
0.00777046428756	0.106339468303	2	1	44	0	3	0.6
0.0082706803421	0.0899795501022	2	2	92	0	11	0.846153846154
0.0105222838361	0.0920245398773	3	2	92	0	11	0.785714285714
0.0109850737707	0.0899795501022	4	2	92	0	11	0.733333333333
0.013846035295	0.0920245398773	5	2	92	0	11	0.6875
0.0147704152099	0.0899795501022	6	2	92	0	11	0.647058823529
0.0256676793629	0.0920245398773	7	2	92	0	11	0.611111111111
