# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00101844801319	0.0184049079755	1	0	0	0	0	0.0
0.00118704382414	0.0184049079755	1	1	1	0	0	0.0
0.00311334310331	0.0184049079755	1	2	1	0	0	0.0
0.00359325600915	0.0184049079755	1	3	1	0	0	0.0
0.00403615817191	0.0184049079755	1	4	1	0	0	0.0
0.00468296203199	0.0184049079755	1	5	1	0	0	0.0
0.00485515793437	0.0184049079755	1	6	1	0	0	0.0
0.0059338844066	0.0184049079755	1	7	1	0	0	0.0
0.00614494541245	0.0184049079755	1	8	1	0	0	0.0
0.00624642634412	0.0184049079755	1	9	1	0	0	0.0
0.00660746329735	0.0184049079755	1	10	1	0	0	0.0
0.00770644621433	0.0184049079755	1	11	1	0	0	0.0
0.00833966721054	0.0184049079755	1	12	1	0	0	0.0
0.00859345632845	0.0184049079755	1	13	1	0	0	0.0
0.00883952321267	0.0184049079755	1	14	1	0	0	0.0
0.00901103487814	0.0204498977505	2	14	1	0	0	0.0
0.009162584439	0.0204498977505	2	15	1	0	0	0.0
0.0102470417204	0.0204498977505	2	16	1	0	0	0.0
0.0105327004768	0.0224948875256	3	16	1	0	0	0.0
0.0110008387107	0.0245398773006	4	16	1	0	0	0.0
0.0112567043685	0.0245398773006	4	17	1	0	0	0.0
0.0113092766448	0.0265848670757	5	17	1	0	0	0.0
0.0124590810209	0.0286298568507	6	17	1	0	0	0.0
0.0131591789056	0.0286298568507	6	18	1	0	0	0.0
0.0139729578848	0.0286298568507	6	19	1	0	0	0.0
0.0142402285433	0.0286298568507	6	20	1	0	0	0.0
0.0155545017694	0.0286298568507	6	21	1	0	0	0.0
0.0160856119222	0.0286298568507	6	22	1	0	0	0.0
0.0167264166738	0.0286298568507	6	23	1	0	0	0.0
0.0175536724274	0.0286298568507	6	24	1	0	0	0.0
0.0180850268997	0.0286298568507	6	25	1	0	0	0.0
0.0182312277292	0.0286298568507	6	26	1	0	0	0.0
0.018412560378	0.0286298568507	6	27	1	0	0	0.0
0.0194604261517	0.0286298568507	6	28	1	0	0	0.0
0.0197987510307	0.0286298568507	6	29	1	0	0	0.0
0.0199490420575	0.0286298568507	6	30	1	0	0	0.0
0.0204078643127	0.0286298568507	6	31	1	0	0	0.0
0.0219746587455	0.0286298568507	6	32	1	0	0	0.0
