# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000457331396177	0.081799591002	0	1	1	0	0	0.0
0.000707453743984	0.081799591002	0	2	1	0	0	0.0
0.000957561042648	0.081799591002	0	3	1	0	0	0.0
0.00191652129278	0.081799591002	0	4	1	0	0	0.0
0.00288265834617	0.079754601227	1	4	1	0	0	0.0
0.00340926709593	0.079754601227	1	5	1	0	0	0.0
0.00460932158914	0.081799591002	2	5	1	0	0	0.0
0.00651655042957	0.081799591002	2	6	1	0	0	0.0
0.00825994249738	0.0838445807771	3	6	1	0	0	0.0
0.00855928310337	0.0838445807771	3	7	1	0	0	0.0
0.00856099195464	0.0838445807771	3	8	1	0	0	0.0
0.00919381067699	0.0838445807771	3	9	1	0	0	0.0
0.00951269189514	0.0838445807771	3	10	1	0	0	0.0
0.0109349564574	0.0838445807771	3	11	1	0	0	0.0
0.0117834673873	0.0838445807771	3	12	1	0	0	0.0
0.0118742740143	0.0858895705521	4	12	1	0	0	0.0
0.0124089610524	0.0879345603272	5	12	1	0	0	0.0
0.0129608961661	0.0899795501022	6	12	1	0	0	0.0
0.0137778945158	0.0899795501022	6	13	1	0	0	0.0
0.0139182258647	0.0899795501022	6	14	1	0	0	0.0
0.0145491843104	0.0879345603272	7	14	1	0	0	0.0
0.014940931365	0.0879345603272	7	15	1	0	0	0.0
0.0153772207428	0.0899795501022	8	15	1	0	0	0.0
0.0170306175788	0.0899795501022	8	16	1	0	0	0.0
0.0172005473951	0.0899795501022	9	16	1	0	0	0.0
0.0177828117856	0.0899795501022	9	17	1	0	0	0.0
0.0177942853269	0.0899795501022	9	18	1	0	0	0.0
0.0194072478	0.0899795501022	9	19	1	0	0	0.0
0.0194300406118	0.0899795501022	9	20	1	0	0	0.0
0.0201781892792	0.0899795501022	9	21	1	0	0	0.0
0.0202925649794	0.0899795501022	9	22	1	0	0	0.0
0.0220189354695	0.0899795501022	9	23	1	0	0	0.0
0.0224969206418	0.0920245398773	10	23	1	0	0	0.0
0.0228036592673	0.0920245398773	10	24	1	0	0	0.0
0.0240205569239	0.0920245398773	10	25	1	0	0	0.0
0.0246256502535	0.0920245398773	10	26	1	0	0	0.0
0.0246775073843	0.0940695296524	11	26	1	0	0	0.0
0.025684115817	0.0920245398773	11	27	1	0	1	0.0833333333333
0.0257471282716	0.0940695296524	12	27	1	0	1	0.0769230769231
0.026075450928	0.0940695296524	12	28	1	0	1	0.0769230769231
0.0260903779626	0.0940695296524	13	28	1	0	1	0.0714285714286
