# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000955494204513	0.0879345603272	0	1	18	0	1	1.0
0.00202549168676	0.0899795501022	1	1	18	0	1	0.5
0.00576663706551	0.0920245398773	2	1	18	0	1	0.333333333333
0.00625913795025	0.0940695296524	3	1	18	0	1	0.25
0.00742181533197	0.0940695296524	4	1	18	0	1	0.2
0.0095989178097	0.0961145194274	5	1	18	0	1	0.166666666667
0.0103762459434	0.0961145194274	5	2	2	0	1	0.166666666667
0.0158663206451	0.0920245398773	5	3	4	0	3	0.375
0.0164492651011	0.0940695296524	6	3	4	0	3	0.333333333333
0.0168669995604	0.0961145194274	7	3	4	0	3	0.3
