# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.000178660946557	0.0633946830266	1	0	0	0	0	0.0
0.0035433318049	0.0613496932515	1	1	17	0	1	0.5
0.00773403935765	0.0633946830266	2	1	17	0	1	0.333333333333
0.0121783740149	0.0654396728016	3	1	17	0	1	0.25
0.0163604680317	0.0633946830266	4	1	17	0	1	0.2
0.0175242222345	0.0654396728016	5	1	17	0	1	0.166666666667
0.0181246780366	0.0633946830266	5	2	15	0	2	0.285714285714
0.01819549134	0.0633946830266	5	3	1	0	2	0.285714285714
0.0183025345143	0.0593047034765	5	4	10	0	4	0.444444444444
0.0223524119144	0.0613496932515	6	4	10	0	4	0.4
0.0235538206773	0.0633946830266	7	4	10	0	4	0.363636363636
0.0236563510054	0.0654396728016	8	4	10	0	4	0.333333333333
