# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000618157898603	0.100204498978	1	0	0	0	0	0.0
0.00111356895799	0.100204498978	2	0	0	0	0	0.0
0.00226522000723	0.0981595092025	3	0	0	0	0	0.0
0.00520147645042	0.0961145194274	4	0	0	0	0	0.0
0.00732422759756	0.0920245398773	4	1	13	0	2	0.333333333333
0.00907994868032	0.0940695296524	5	1	13	0	2	0.285714285714
0.00929085913547	0.0920245398773	6	1	13	0	2	0.25
0.0162639573363	0.0940695296524	7	1	13	0	2	0.222222222222
0.0172666712891	0.0961145194274	8	1	13	0	2	0.2
0.0240824793698	0.0981595092025	9	1	13	0	2	0.181818181818
0.0267050064352	0.0961145194274	10	1	13	0	2	0.166666666667
0.0300615508181	0.0981595092025	11	1	13	0	2	0.153846153846
0.0337213931937	0.0981595092025	11	2	26	0	2	0.153846153846
0.0352604656049	0.100204498978	12	2	26	0	2	0.142857142857
0.0368216475607	0.102249488753	13	2	26	0	2	0.133333333333
0.0481273015978	0.0981595092025	13	3	30	0	4	0.235294117647
0.0499672484233	0.0961145194274	14	3	30	0	4	0.222222222222
