# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00286192920524	0.0981595092025	1	0	0	0	0	0.0
0.00769731702858	0.100204498978	2	0	0	0	0	0.0
0.0081049541931	0.0981595092025	3	0	0	0	0	0.0
0.00837362360825	0.0961145194274	4	0	0	0	0	0.0
0.0138187601207	0.0981595092025	5	0	0	0	0	0.0
0.0180628910089	0.100204498978	6	0	0	0	0	0.0
0.019049628819	0.0981595092025	7	0	0	0	0	0.0
0.0200374228994	0.100204498978	8	0	0	0	0	0.0
0.0201085812917	0.102249488753	9	0	0	0	0	0.0
0.0203948630583	0.104294478528	10	0	0	0	0	0.0
0.032803414588	0.106339468303	11	0	0	0	0	0.0
0.0424439436766	0.108384458078	12	0	0	0	0	0.0
0.0432370748017	0.110429447853	13	0	0	0	0	0.0
0.0503967971535	0.112474437628	14	0	0	0	0	0.0
0.0515075843308	0.114519427403	15	0	0	0	0	0.0
