# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00133311769067	0.0184049079755	1	0	0	0	0	0.0
0.00351149349054	0.0184049079755	1	1	1	0	0	0.0
0.00501450727449	0.0204498977505	2	1	1	0	0	0.0
0.0050212304134	0.0224948875256	3	1	1	0	0	0.0
0.00685325806091	0.0224948875256	3	2	1	0	0	0.0
0.00692955573059	0.0224948875256	3	3	1	0	0	0.0
0.00842587528047	0.0245398773006	4	3	1	0	0	0.0
0.00978168411187	0.0265848670757	5	3	1	0	0	0.0
0.0106852485116	0.0265848670757	5	4	1	0	0	0.0
0.0139485133534	0.0265848670757	5	5	1	0	0	0.0
0.016064826458	0.0265848670757	5	6	1	0	0	0.0
0.017777656672	0.0286298568507	6	6	1	0	0	0.0
0.0186297268911	0.0286298568507	6	7	1	0	0	0.0
0.0188913013305	0.0286298568507	6	8	1	0	0	0.0
0.0231646960893	0.0286298568507	6	9	1	0	0	0.0
0.0264082028665	0.0306748466258	7	9	1	0	0	0.0
0.0265496409565	0.0306748466258	7	10	1	0	0	0.0
0.0271601406029	0.0327198364008	8	10	1	0	0	0.0
0.0274063709475	0.0327198364008	8	11	1	0	0	0.0
0.0280196339968	0.0327198364008	8	12	1	0	0	0.0
0.0343455202539	0.0347648261759	9	12	1	0	0	0.0
0.0343649118545	0.0347648261759	10	12	1	0	0	0.0
0.0349754087175	0.0347648261759	10	13	1	0	0	0.0
0.0360909141364	0.0368098159509	11	13	1	0	0	0.0
0.0375450700349	0.0368098159509	11	14	1	0	0	0.0
0.0381982778757	0.038854805726	12	14	1	0	0	0.0
0.042766236208	0.038854805726	12	15	1	0	0	0.0
0.0427723545354	0.038854805726	12	16	1	0	0	0.0
0.0440868376924	0.040899795501	13	16	1	0	0	0.0
0.0492576617925	0.040899795501	13	17	1	0	0	0.0
0.0507971858491	0.040899795501	13	18	1	0	0	0.0
0.0512315167373	0.040899795501	13	19	1	0	0	0.0
0.0513878169994	0.040899795501	13	20	1	0	0	0.0
0.0516381982438	0.0429447852761	14	20	1	0	0	0.0
0.055459532072	0.0449897750511	15	20	1	0	0	0.0
0.0568308527017	0.0470347648262	16	20	1	0	0	0.0
0.0571460752629	0.0470347648262	16	21	1	0	0	0.0
0.0577228386086	0.0490797546012	17	21	1	0	0	0.0
0.0584276031965	0.0490797546012	17	22	1	0	0	0.0
0.0590993678647	0.0511247443763	18	22	1	0	0	0.0
0.0609478582916	0.0511247443763	18	23	1	0	0	0.0
0.0616109415556	0.0531697341513	19	23	1	0	0	0.0
0.062043792822	0.0552147239264	20	23	1	0	0	0.0
0.0623920029296	0.0552147239264	20	24	1	0	0	0.0
0.0625823786034	0.0552147239264	20	25	1	0	0	0.0
0.062656036676	0.0552147239264	20	26	1	0	0	0.0
0.0632555350131	0.0572597137014	21	26	1	0	0	0.0
0.0658631017596	0.0572597137014	21	27	1	0	0	0.0
0.06590809678	0.0593047034765	22	27	1	0	0	0.0
0.0684790786848	0.0613496932515	23	27	1	0	0	0.0
0.0689115724786	0.0613496932515	23	28	1	0	0	0.0
0.069023563351	0.0633946830266	24	28	1	0	0	0.0
0.0698097192585	0.0654396728016	25	28	1	0	0	0.0
0.0699214654099	0.0674846625767	26	28	1	0	0	0.0
0.0729697759742	0.0695296523517	27	28	1	0	0	0.0
0.0735675856839	0.0695296523517	27	29	1	0	0	0.0
0.0735978258068	0.0715746421268	28	29	1	0	0	0.0
0.0736276521167	0.0715746421268	28	30	1	0	0	0.0
0.0737373668399	0.0715746421268	28	31	1	0	0	0.0
0.0746390133469	0.0715746421268	28	32	1	0	0	0.0
0.0751751291899	0.0715746421268	28	33	1	0	0	0.0
0.0756730221864	0.0715746421268	28	34	1	0	0	0.0
0.076225130179	0.0715746421268	28	35	1	0	0	0.0
0.0769031664788	0.0715746421268	28	36	1	0	0	0.0
0.0795349737938	0.0715746421268	28	37	1	0	0	0.0
0.0799840777057	0.0715746421268	29	37	1	0	0	0.0
0.0905147571455	0.0736196319018	30	37	1	0	0	0.0
0.0918281958523	0.0736196319018	30	38	1	0	0	0.0
0.0930468486803	0.0736196319018	30	39	1	0	0	0.0
0.0934150550887	0.0736196319018	31	39	1	0	0	0.0
0.0944316062597	0.0715746421268	31	40	1	0	1	0.03125
0.0957129253794	0.0736196319018	32	40	1	0	1	0.030303030303
0.0964731303396	0.0736196319018	32	41	1	0	1	0.030303030303
0.0964993234467	0.0736196319018	32	42	1	0	1	0.030303030303
0.0971281272845	0.0756646216769	33	42	1	0	1	0.0294117647059
0.100020323325	0.0756646216769	33	43	1	0	1	0.0294117647059
0.101531117184	0.0777096114519	34	43	1	0	1	0.0285714285714
0.101841087589	0.0777096114519	34	44	1	0	1	0.0285714285714
0.102255320851	0.079754601227	35	44	1	0	1	0.0277777777778
0.103442245393	0.081799591002	36	44	1	0	1	0.027027027027
0.104152112519	0.081799591002	36	45	1	0	1	0.027027027027
0.104334431102	0.0838445807771	37	45	1	0	1	0.0263157894737
0.105472056138	0.0838445807771	37	46	1	0	1	0.0263157894737
0.106805993465	0.0838445807771	37	47	1	0	1	0.0263157894737
0.110567146398	0.0858895705521	38	47	1	0	1	0.025641025641
0.112244396779	0.0858895705521	38	48	1	0	1	0.025641025641
0.115334042558	0.0858895705521	38	49	1	0	1	0.025641025641
0.115961981614	0.0858895705521	38	50	1	0	1	0.025641025641
0.116430261432	0.0858895705521	38	51	1	0	1	0.025641025641
0.116667563583	0.0858895705521	38	52	1	0	1	0.025641025641
0.117386438101	0.0858895705521	38	53	1	0	1	0.025641025641
0.117748624948	0.0879345603272	39	53	1	0	1	0.025
0.1231520377	0.0879345603272	39	54	1	0	1	0.025
0.123323727383	0.0899795501022	40	54	1	0	1	0.0243902439024
0.123437360896	0.0920245398773	41	54	1	0	1	0.0238095238095
0.124041106243	0.0899795501022	41	55	1	0	2	0.046511627907
0.125616354558	0.0899795501022	41	56	1	0	2	0.046511627907
0.126260054877	0.0899795501022	41	57	1	0	2	0.046511627907
0.127722079752	0.0899795501022	41	58	1	0	2	0.046511627907
0.13013215739	0.0899795501022	41	59	1	0	2	0.046511627907
0.134117340256	0.0899795501022	41	60	1	0	2	0.046511627907
