# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.001534618887	0.110429447853	1	0	0	0	0	0.0
0.00901761968051	0.112474437628	2	0	0	0	0	0.0
0.0101229111456	0.114519427403	3	0	0	0	0	0.0
0.0117386422499	0.116564417178	4	0	0	0	0	0.0
0.0142296886071	0.116564417178	5	0	0	0	0	0.0
0.0142646055148	0.118609406953	6	0	0	0	0	0.0
0.0188070305454	0.120654396728	7	0	0	0	0	0.0
0.0228409162818	0.110429447853	7	1	23	0	5	0.416666666667
0.0235705540603	0.112474437628	8	1	23	0	5	0.384615384615
0.0255546948005	0.114519427403	9	1	23	0	5	0.357142857143
0.0263793684559	0.116564417178	10	1	23	0	5	0.333333333333
