# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00539992276327	0.128834355828	1	0	0	0	0	0.0
0.0129236216849	0.128834355828	2	0	0	0	0	0.0
0.0153147772137	0.126789366053	3	0	0	0	0	0.0
0.0153676725139	0.128834355828	4	0	0	0	0	0.0
0.016186913564	0.130879345603	5	0	0	0	0	0.0
0.0163498238261	0.128834355828	6	0	0	0	0	0.0
0.0171566300365	0.130879345603	7	0	0	0	0	0.0
0.0188044989461	0.132924335378	8	0	0	0	0	0.0
0.0196484136418	0.134969325153	9	0	0	0	0	0.0
