# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0429447852761	0	0	0	0	0	0.0
0.000618510919534	0.0449897750511	1	0	0	0	0	0.0
0.00206065535433	0.0470347648262	2	0	0	0	0	0.0
0.0170178184041	0.0490797546012	3	0	0	0	0	0.0
0.0270792703452	0.0511247443763	4	0	0	0	0	0.0
0.0296685219582	0.0531697341513	5	0	0	0	0	0.0
0.0311888277006	0.0552147239264	6	0	0	0	0	0.0
0.0487790022328	0.0572597137014	7	0	0	0	0	0.0
0.0492003910532	0.0593047034765	8	0	0	0	0	0.0
0.0554616260777	0.0613496932515	9	0	0	0	0	0.0
