# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0552147239264	0	0	0	0	0	0.0
0.00253384764789	0.0368098159509	0	1	125	0	9	1.0
0.00452194562115	0.038854805726	1	1	125	0	9	0.9
0.00552846419987	0.040899795501	2	1	125	0	9	0.818181818182
0.00619413152787	0.0429447852761	3	1	125	0	9	0.75
0.00751500256457	0.0449897750511	4	1	125	0	9	0.692307692308
0.0107830194034	0.0470347648262	5	1	125	0	9	0.642857142857
0.0109405886949	0.0490797546012	6	1	125	0	9	0.6
0.0110465894823	0.0511247443763	7	1	125	0	9	0.5625
0.0120896964062	0.0531697341513	8	1	125	0	9	0.529411764706
0.0152559916776	0.0511247443763	8	2	4	0	10	0.555555555556
0.0185420602932	0.0531697341513	9	2	4	0	10	0.526315789474
0.0187010177218	0.0552147239264	10	2	4	0	10	0.5
0.0190416732518	0.0163599182004	10	3	335	0	29	0.74358974359
