# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.000589423984179	0.079754601227	0	1	1	0	0	0.0
0.00229734970675	0.079754601227	0	2	1	0	0	0.0
0.00286703401319	0.0777096114519	0	3	1	0	1	1.0
0.0045907073919	0.0756646216769	0	4	1	0	2	1.0
0.0053979875292	0.0756646216769	0	5	1	0	2	1.0
0.0062569106075	0.0756646216769	0	6	1	0	2	1.0
0.00642896541913	0.0756646216769	0	7	1	0	2	1.0
0.00646238068695	0.0756646216769	0	8	1	0	2	1.0
0.00732184082427	0.0756646216769	0	9	1	0	2	1.0
0.00820058004574	0.0756646216769	0	10	1	0	2	1.0
0.00834588969952	0.0756646216769	0	11	1	0	2	1.0
0.00842570363332	0.0756646216769	0	12	1	0	2	1.0
0.00868454759218	0.0756646216769	0	13	1	0	2	1.0
0.00888416882952	0.0756646216769	0	14	1	0	2	1.0
0.0100208485954	0.0756646216769	0	15	1	0	2	1.0
0.0101991927315	0.0756646216769	0	16	1	0	2	1.0
0.0106126625661	0.0756646216769	0	17	1	0	2	1.0
0.0108556943575	0.0756646216769	0	18	1	0	2	1.0
0.0112199620984	0.0756646216769	0	19	1	0	2	1.0
0.0112263556622	0.0756646216769	0	20	1	0	2	1.0
0.0121986324178	0.0756646216769	0	21	1	0	2	1.0
0.0122596740654	0.0756646216769	0	22	1	0	2	1.0
0.0133549530209	0.0756646216769	0	23	1	0	2	1.0
0.0134354388604	0.0756646216769	0	24	1	0	2	1.0
0.0136002300882	0.0777096114519	1	24	1	0	2	0.666666666667
0.0141084693469	0.0777096114519	1	25	1	0	2	0.666666666667
0.0144951738491	0.0756646216769	1	26	1	0	3	0.75
0.0145637302215	0.0756646216769	1	27	1	0	3	0.75
0.0147530328326	0.0756646216769	1	28	1	0	3	0.75
0.0154791500126	0.0756646216769	1	29	1	0	3	0.75
0.0165702459744	0.0756646216769	1	30	1	0	3	0.75
0.0167781605724	0.0777096114519	2	30	1	0	3	0.6
0.0168421943706	0.0756646216769	2	31	1	0	4	0.666666666667
0.0175109582845	0.0756646216769	2	32	1	0	4	0.666666666667
0.0175132807194	0.0756646216769	2	33	1	0	4	0.666666666667
0.0181249447086	0.0756646216769	2	34	1	0	4	0.666666666667
0.0192367667901	0.0756646216769	2	35	1	0	4	0.666666666667
0.0200524482018	0.0756646216769	2	36	1	0	4	0.666666666667
0.0201639749844	0.0777096114519	3	36	1	0	4	0.571428571429
0.0207183957125	0.0777096114519	3	37	1	0	4	0.571428571429
0.0214973041425	0.0777096114519	3	38	1	0	4	0.571428571429
0.0215841802041	0.0777096114519	3	39	1	0	4	0.571428571429
0.0218527347115	0.0777096114519	3	40	1	0	4	0.571428571429
