# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00129789376646	0.0858895705521	1	0	0	0	0	0.0
0.0013704927282	0.0858895705521	1	1	1	0	0	0.0
0.00183861280473	0.0838445807771	1	2	1	0	1	0.5
0.0022579494737	0.081799591002	2	2	1	0	1	0.333333333333
0.00283146707987	0.081799591002	2	3	1	0	1	0.333333333333
0.00529758806915	0.081799591002	2	4	1	0	1	0.333333333333
0.0054924334536	0.0838445807771	3	4	1	0	1	0.25
0.00573696930558	0.0838445807771	3	5	1	0	1	0.25
0.00587301460792	0.0838445807771	3	6	1	0	1	0.25
0.0058853889042	0.0838445807771	3	7	1	0	1	0.25
0.00601798078377	0.0858895705521	4	7	1	0	1	0.2
0.00734590103524	0.0858895705521	4	8	1	0	1	0.2
0.00861663506249	0.0879345603272	5	8	1	0	1	0.166666666667
0.00878403276123	0.0879345603272	5	9	1	0	1	0.166666666667
0.0108096029563	0.0899795501022	6	9	1	0	1	0.142857142857
0.0112175763337	0.0879345603272	6	10	1	0	2	0.25
0.0122390703281	0.0899795501022	7	10	1	0	2	0.222222222222
0.0127413650108	0.0879345603272	8	10	1	0	2	0.2
0.0143154112974	0.0879345603272	8	11	1	0	2	0.2
0.014881545052	0.0879345603272	8	12	1	0	2	0.2
0.015101092083	0.0879345603272	8	13	1	0	2	0.2
0.0160338674053	0.0879345603272	8	14	1	0	2	0.2
0.0160776081221	0.0879345603272	8	15	1	0	2	0.2
0.0160853423788	0.0879345603272	8	16	1	0	2	0.2
0.0171935949128	0.0879345603272	8	17	1	0	2	0.2
0.0176779169067	0.0879345603272	8	18	1	0	2	0.2
0.0197508763416	0.0899795501022	9	18	1	0	2	0.181818181818
0.0197920337681	0.0899795501022	9	19	1	0	2	0.181818181818
0.0198336242616	0.0899795501022	9	20	1	0	2	0.181818181818
0.0210914987891	0.0899795501022	9	21	1	0	2	0.181818181818
0.022012661047	0.0899795501022	9	22	1	0	2	0.181818181818
0.0221483668615	0.0879345603272	10	22	1	0	2	0.166666666667
0.0229002148178	0.0879345603272	10	23	1	0	2	0.166666666667
0.0239496930411	0.0879345603272	10	24	1	0	2	0.166666666667
0.0245826160696	0.0879345603272	10	25	1	0	2	0.166666666667
0.0254204010527	0.0879345603272	10	26	1	0	2	0.166666666667
0.0263467150902	0.0879345603272	10	27	1	0	2	0.166666666667
