# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.171779141104	0	0	0	0	0	0.0
9.62488477641e-05	0.171779141104	1	0	0	0	0	0.0
0.00423583108871	0.173824130879	2	0	0	0	0	0.0
0.00520937075249	0.175869120654	3	0	0	0	0	0.0
0.0075085799875	0.177914110429	4	0	0	0	0	0.0
0.00876585863249	0.179959100204	5	0	0	0	0	0.0
0.0118265039262	0.179959100204	6	0	0	0	0	0.0
0.0147905733566	0.18200408998	7	0	0	0	0	0.0
0.0183336916018	0.184049079755	8	0	0	0	0	0.0
0.0200986503506	0.18609406953	9	0	0	0	0	0.0
0.0216302631853	0.188139059305	10	0	0	0	0	0.0
0.0272978739066	0.18609406953	11	0	0	0	0	0.0
0.0277565276248	0.188139059305	12	0	0	0	0	0.0
0.0318206400612	0.19018404908	13	0	0	0	0	0.0
0.0324870094706	0.192229038855	14	0	0	0	0	0.0
0.0344335556802	0.19427402863	15	0	0	0	0	0.0
0.0347060304797	0.192229038855	16	0	0	0	0	0.0
0.0357198435158	0.19427402863	17	0	0	0	0	0.0
0.0399694512152	0.196319018405	18	0	0	0	0	0.0
0.043714221672	0.19836400818	19	0	0	0	0	0.0
0.0443389711361	0.200408997955	20	0	0	0	0	0.0
0.0507295898228	0.20245398773	21	0	0	0	0	0.0
0.0547205525394	0.204498977505	22	0	0	0	0	0.0
0.0561436289364	0.20654396728	23	0	0	0	0	0.0
