# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.000733036628867	0.137014314928	1	0	0	0	0	0.0
0.000976355258185	0.139059304703	2	0	0	0	0	0.0
0.00572057533872	0.141104294479	3	0	0	0	0	0.0
0.0100317958117	0.143149284254	4	0	0	0	0	0.0
0.0146115170557	0.145194274029	5	0	0	0	0	0.0
0.0163117459005	0.147239263804	6	0	0	0	0	0.0
0.0191892248254	0.149284253579	7	0	0	0	0	0.0
0.0231124519041	0.147239263804	8	0	0	0	0	0.0
0.0250199779348	0.149284253579	9	0	0	0	0	0.0
0.0262686338351	0.151329243354	10	0	0	0	0	0.0
0.0266234977242	0.149284253579	11	0	0	0	0	0.0
0.028945138929	0.151329243354	12	0	0	0	0	0.0
0.0290905043783	0.153374233129	13	0	0	0	0	0.0
