# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.000522143318469	0.079754601227	0	1	1	0	0	0.0
0.000664481584358	0.079754601227	0	2	1	0	0	0.0
0.00163611541452	0.079754601227	0	3	1	0	0	0.0
0.00203226896689	0.079754601227	0	4	1	0	0	0.0
0.00224311951942	0.081799591002	1	4	1	0	0	0.0
0.00276912657381	0.081799591002	1	5	1	0	0	0.0
0.00331651271345	0.081799591002	1	6	1	0	0	0.0
0.00683622792815	0.081799591002	1	7	1	0	0	0.0
0.00696554957968	0.081799591002	1	8	1	0	0	0.0
0.00752737263449	0.079754601227	1	9	1	0	1	0.5
0.00831652979624	0.079754601227	1	10	1	0	1	0.5
0.00862121509919	0.079754601227	1	11	1	0	1	0.5
0.00862375041055	0.079754601227	1	12	1	0	1	0.5
0.00919627206241	0.079754601227	1	13	1	0	1	0.5
0.00931264288323	0.079754601227	1	14	1	0	1	0.5
0.00975521012836	0.079754601227	1	15	1	0	1	0.5
0.0107458256172	0.079754601227	1	16	1	0	1	0.5
0.0107480213268	0.079754601227	1	17	1	0	1	0.5
0.011439388756	0.079754601227	1	18	1	0	1	0.5
0.0114802628941	0.079754601227	1	19	1	0	1	0.5
0.0117148779671	0.079754601227	1	20	1	0	1	0.5
0.0119228049386	0.079754601227	1	21	1	0	1	0.5
0.0121628011741	0.079754601227	1	22	1	0	1	0.5
0.0127124393719	0.079754601227	1	23	1	0	1	0.5
0.013237839085	0.079754601227	1	24	1	0	1	0.5
0.0141763704372	0.079754601227	1	25	1	0	1	0.5
0.0146694662105	0.079754601227	1	26	1	0	1	0.5
0.0158309344125	0.079754601227	1	27	1	0	1	0.5
0.0158769891486	0.079754601227	1	28	1	0	1	0.5
0.0173257555868	0.079754601227	1	29	1	0	1	0.5
0.0179172149812	0.079754601227	1	30	1	0	1	0.5
0.0203108347258	0.081799591002	2	30	1	0	1	0.333333333333
0.0206494812288	0.081799591002	2	31	1	0	1	0.333333333333
0.0206703195715	0.081799591002	2	32	1	0	1	0.333333333333
0.0208440647182	0.081799591002	2	33	1	0	1	0.333333333333
0.0216396647295	0.081799591002	2	34	1	0	1	0.333333333333
0.0221358680841	0.0838445807771	3	34	1	0	1	0.25
0.0225545448144	0.0838445807771	3	35	1	0	1	0.25
0.0230893980371	0.0838445807771	3	36	1	0	1	0.25
0.0233147259473	0.0838445807771	3	37	1	0	1	0.25
0.0233692499464	0.0838445807771	3	38	1	0	1	0.25
0.0261344278017	0.0838445807771	3	39	1	0	1	0.25
