# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000159914504633	0.102249488753	0	1	1	0	0	0.0
0.00155787091271	0.102249488753	0	2	1	0	0	0.0
0.00171883286251	0.104294478528	1	2	1	0	0	0.0
0.00212096559166	0.104294478528	1	3	1	0	0	0.0
0.00389144473453	0.104294478528	1	4	1	0	0	0.0
0.00481761262887	0.104294478528	1	5	1	0	0	0.0
0.00586601661458	0.104294478528	1	6	1	0	0	0.0
0.00606226246601	0.104294478528	1	7	1	0	0	0.0
0.00611220279045	0.104294478528	1	8	1	0	0	0.0
0.00621310096548	0.104294478528	1	9	1	0	0	0.0
0.00662636950097	0.104294478528	1	10	1	0	0	0.0
0.00731772916286	0.106339468303	2	10	1	0	0	0.0
0.00733465031177	0.106339468303	2	11	1	0	0	0.0
0.00760230927025	0.106339468303	2	12	1	0	0	0.0
0.00766577018055	0.106339468303	2	13	1	0	0	0.0
0.00767485726587	0.106339468303	2	14	1	0	0	0.0
0.00786330814323	0.104294478528	3	14	1	0	0	0.0
0.00841585551634	0.104294478528	3	15	1	0	0	0.0
0.00856482745348	0.106339468303	4	15	1	0	0	0.0
0.00889228855662	0.106339468303	4	16	1	0	0	0.0
0.00930605247033	0.106339468303	4	17	1	0	0	0.0
0.0102271244789	0.106339468303	4	18	1	0	0	0.0
0.0102897500986	0.106339468303	4	19	1	0	0	0.0
0.010656703868	0.106339468303	4	20	1	0	0	0.0
0.0110202940903	0.106339468303	4	21	1	0	0	0.0
0.0118906010935	0.106339468303	4	22	1	0	0	0.0
0.0119535996528	0.106339468303	4	23	1	0	0	0.0
0.0119991998504	0.106339468303	4	24	1	0	0	0.0
0.0133479263943	0.106339468303	4	25	1	0	0	0.0
0.0140708682927	0.106339468303	4	26	1	0	0	0.0
0.0141633360548	0.106339468303	4	27	1	0	0	0.0
0.0143638571078	0.104294478528	4	28	1	0	1	0.2
0.0144743247583	0.106339468303	5	28	1	0	1	0.166666666667
0.0146830338108	0.104294478528	5	29	1	0	2	0.285714285714
0.0148912732759	0.104294478528	5	30	1	0	2	0.285714285714
0.0153948885886	0.106339468303	6	30	1	0	2	0.25
0.0158737091681	0.106339468303	7	30	1	0	2	0.222222222222
0.0160164374075	0.106339468303	7	31	1	0	2	0.222222222222
0.0177225613073	0.108384458078	8	31	1	0	2	0.2
0.018732490586	0.108384458078	8	32	1	0	2	0.2
0.0201511922622	0.106339468303	8	33	1	0	3	0.272727272727
0.0207020853067	0.106339468303	8	34	1	0	3	0.272727272727
0.020754302789	0.104294478528	9	34	1	0	3	0.25
0.0215709104376	0.104294478528	9	35	1	0	3	0.25
0.0216788085832	0.104294478528	9	36	1	0	3	0.25
