# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
7.70233774205e-05	0.0920245398773	0	1	1	0	0	0.0
0.000579854883864	0.0920245398773	0	2	1	0	0	0.0
0.000800124071969	0.0920245398773	0	3	1	0	0	0.0
0.00168842914081	0.0920245398773	0	4	1	0	0	0.0
0.00180113784586	0.0899795501022	0	5	1	0	1	1.0
0.0018299403174	0.0899795501022	0	6	1	0	1	1.0
0.00193628042616	0.0879345603272	0	7	1	0	2	1.0
0.00277878531123	0.0879345603272	0	8	1	0	2	1.0
0.00295287411287	0.0879345603272	0	9	1	0	2	1.0
0.00299357989834	0.0858895705521	0	10	1	0	3	1.0
0.00306249504323	0.0838445807771	0	11	1	0	4	1.0
0.00332335493326	0.0838445807771	0	12	1	0	4	1.0
0.00338267517635	0.0838445807771	0	13	1	0	4	1.0
0.00340361110927	0.081799591002	1	13	1	0	4	0.8
0.00356181052998	0.0838445807771	2	13	1	0	4	0.666666666667
0.00363914237163	0.081799591002	2	14	1	0	5	0.714285714286
0.00485864036906	0.081799591002	2	15	1	0	5	0.714285714286
0.00634145198626	0.081799591002	2	16	1	0	5	0.714285714286
0.00796682151324	0.081799591002	2	17	1	0	5	0.714285714286
0.00867027919266	0.081799591002	2	18	1	0	5	0.714285714286
0.00944936264727	0.081799591002	2	19	1	0	5	0.714285714286
0.00987828980546	0.081799591002	2	20	1	0	5	0.714285714286
0.0101974227542	0.0838445807771	3	20	1	0	5	0.625
0.0112685556527	0.0838445807771	3	21	1	0	5	0.625
0.0117759012225	0.0838445807771	3	22	1	0	5	0.625
0.0122489679577	0.0838445807771	3	23	1	0	5	0.625
0.0124603425386	0.0838445807771	3	24	1	0	5	0.625
0.0129761044819	0.0838445807771	3	25	1	0	5	0.625
0.0131593466591	0.0858895705521	4	25	1	0	5	0.555555555556
0.0135024544557	0.0858895705521	4	26	1	0	5	0.555555555556
0.0141123771679	0.0858895705521	4	27	1	0	5	0.555555555556
0.0145100712117	0.0858895705521	4	28	1	0	5	0.555555555556
0.0152154120661	0.0858895705521	4	29	1	0	5	0.555555555556
0.0156515994796	0.0879345603272	5	29	1	0	5	0.5
0.0162839384877	0.0879345603272	5	30	1	0	5	0.5
0.0166198620698	0.0879345603272	5	31	1	0	5	0.5
0.0174812121049	0.0879345603272	5	32	1	0	5	0.5
0.0193652079155	0.0879345603272	5	33	1	0	5	0.5
0.0199011780686	0.0879345603272	5	34	1	0	5	0.5
0.0199746009425	0.0879345603272	5	35	1	0	5	0.5
0.0200421296186	0.0899795501022	6	35	1	0	5	0.454545454545
0.0202596221307	0.0899795501022	6	36	1	0	5	0.454545454545
0.0203150391285	0.0899795501022	6	37	1	0	5	0.454545454545
0.0203799248878	0.0899795501022	6	38	1	0	5	0.454545454545
0.0216302970975	0.0899795501022	6	39	1	0	5	0.454545454545
0.0217508386191	0.0899795501022	6	40	1	0	5	0.454545454545
0.0231364658013	0.0899795501022	6	41	1	0	5	0.454545454545
0.0231575035169	0.0899795501022	6	42	1	0	5	0.454545454545
0.0236454170876	0.0899795501022	6	43	1	0	5	0.454545454545
0.0243750746466	0.0899795501022	6	44	1	0	5	0.454545454545
0.0249461098897	0.0899795501022	6	45	1	0	5	0.454545454545
0.0251801564442	0.0899795501022	6	46	1	0	5	0.454545454545
0.0256773307855	0.0879345603272	6	47	1	0	6	0.5
