# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00149667734534	0.081799591002	0	1	1	0	1	1.0
0.00179795355082	0.081799591002	0	2	1	0	1	1.0
0.00236203538985	0.081799591002	0	3	1	0	1	1.0
0.00449253058481	0.081799591002	0	4	1	0	1	1.0
0.0045545011343	0.081799591002	0	5	1	0	1	1.0
0.0050732613616	0.081799591002	0	6	1	0	1	1.0
0.00583314720605	0.081799591002	0	7	1	0	1	1.0
0.00605041761193	0.0838445807771	1	7	1	0	1	0.5
0.00698766618264	0.0838445807771	1	8	1	0	1	0.5
0.00746045327136	0.0858895705521	2	8	1	0	1	0.333333333333
0.00752052686698	0.0879345603272	3	8	1	0	1	0.25
0.00763266918988	0.0879345603272	3	9	1	0	1	0.25
0.00809616690747	0.0858895705521	3	10	1	0	2	0.4
0.00825746216886	0.0858895705521	3	11	1	0	2	0.4
0.00844800710333	0.0858895705521	3	12	1	0	2	0.4
0.00895355950924	0.0858895705521	3	13	1	0	2	0.4
0.00906449007377	0.0858895705521	3	14	1	0	2	0.4
0.00952389650068	0.0858895705521	3	15	1	0	2	0.4
0.0122798791623	0.0858895705521	3	16	1	0	2	0.4
0.0128403649942	0.0858895705521	3	17	1	0	2	0.4
0.0131798919452	0.0858895705521	3	18	1	0	2	0.4
0.0141105177556	0.0858895705521	3	19	1	0	2	0.4
0.0149398987833	0.0858895705521	3	20	1	0	2	0.4
0.015391308864	0.0858895705521	3	21	1	0	2	0.4
0.0163176299272	0.0858895705521	3	22	1	0	2	0.4
0.0168885719612	0.0858895705521	3	23	1	0	2	0.4
0.0188806438221	0.0879345603272	4	23	1	0	2	0.333333333333
0.0195176162886	0.0879345603272	4	24	1	0	2	0.333333333333
0.0196756666841	0.0879345603272	4	25	1	0	2	0.333333333333
0.0198000043263	0.0858895705521	4	26	1	0	3	0.428571428571
0.0204058731572	0.0879345603272	5	26	1	0	3	0.375
0.0209488881899	0.0879345603272	5	27	1	0	3	0.375
0.0211202220129	0.0899795501022	6	27	1	0	3	0.333333333333
0.0211818683839	0.0920245398773	7	27	1	0	3	0.3
0.0217930795671	0.0920245398773	7	28	1	0	3	0.3
0.0222630772227	0.0920245398773	7	29	1	0	3	0.3
0.0228924943561	0.0920245398773	7	30	1	0	3	0.3
0.0238916568077	0.0899795501022	7	31	1	0	4	0.363636363636
0.0240044322139	0.0899795501022	7	32	1	0	4	0.363636363636
0.0242391531371	0.0920245398773	8	32	1	0	4	0.333333333333
0.0256585422729	0.0940695296524	9	32	1	0	4	0.307692307692
