# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00211836119826	0.139059304703	1	0	0	0	0	0.0
0.0028996149438	0.141104294479	2	0	0	0	0	0.0
0.00337795117791	0.143149284254	3	0	0	0	0	0.0
0.00437762607486	0.145194274029	4	0	0	0	0	0.0
0.00577466076332	0.143149284254	5	0	0	0	0	0.0
0.0066539386535	0.145194274029	6	0	0	0	0	0.0
0.00775442993626	0.147239263804	7	0	0	0	0	0.0
0.00908939256301	0.149284253579	8	0	0	0	0	0.0
0.0142648198194	0.149284253579	9	0	0	0	0	0.0
0.0146758395505	0.151329243354	10	0	0	0	0	0.0
0.0147767253602	0.153374233129	11	0	0	0	0	0.0
0.020129550236	0.153374233129	12	0	0	0	0	0.0
0.0203127729318	0.155419222904	13	0	0	0	0	0.0
0.0350519662956	0.157464212679	14	0	0	0	0	0.0
0.0382917284694	0.157464212679	15	0	0	0	0	0.0
0.0397650471072	0.155419222904	16	0	0	0	0	0.0
0.040957840852	0.153374233129	17	0	0	0	0	0.0
0.0436414348982	0.155419222904	18	0	0	0	0	0.0
0.0468582266856	0.157464212679	19	0	0	0	0	0.0
0.0471110898784	0.157464212679	20	0	0	0	0	0.0
0.0471136678273	0.159509202454	21	0	0	0	0	0.0
0.0495689872774	0.161554192229	22	0	0	0	0	0.0
0.0500624036083	0.159509202454	23	0	0	0	0	0.0
0.0544613252947	0.161554192229	24	0	0	0	0	0.0
0.0561842503745	0.161554192229	25	0	0	0	0	0.0
0.0563337910308	0.163599182004	26	0	0	0	0	0.0
0.0563464105	0.165644171779	27	0	0	0	0	0.0
