# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0449897750511	0	0	0	0	0	0.0
0.0034906199399	0.0470347648262	1	0	0	0	0	0.0
0.00694624331681	0.0490797546012	2	0	0	0	0	0.0
0.0092004615711	0.0511247443763	3	0	0	0	0	0.0
0.0121135544229	0.0531697341513	4	0	0	0	0	0.0
0.0130384396316	0.0552147239264	5	0	0	0	0	0.0
0.0156401402192	0.0572597137014	6	0	0	0	0	0.0
0.0195653794359	0.0593047034765	7	0	0	0	0	0.0
0.0235095550793	0.0613496932515	8	0	0	0	0	0.0
0.026001998674	0.0633946830266	9	0	0	0	0	0.0
0.028071220852	0.0654396728016	10	0	0	0	0	0.0
0.0282692618169	0.0674846625767	11	0	0	0	0	0.0
0.0307943733347	0.0695296523517	12	0	0	0	0	0.0
0.0310182677855	0.0715746421268	13	0	0	0	0	0.0
