# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000842299844012	0.0143149284254	0	1	1	0	0	0.0
0.0018181857895	0.0163599182004	1	1	1	0	0	0.0
0.00294981703237	0.0163599182004	1	2	1	0	0	0.0
0.00419874784391	0.0163599182004	1	3	1	0	0	0.0
0.00486311430634	0.0163599182004	1	4	1	0	0	0.0
0.00493040077353	0.0163599182004	1	5	1	0	0	0.0
0.00521790264968	0.0163599182004	1	6	1	0	0	0.0
0.00594778696896	0.0163599182004	1	7	1	0	0	0.0
0.0060268465748	0.0143149284254	1	8	1	0	1	0.5
0.00775370290984	0.0143149284254	1	9	1	0	1	0.5
0.00843040528225	0.0143149284254	1	10	1	0	1	0.5
0.00899639629717	0.0143149284254	1	11	1	0	1	0.5
0.00953622029021	0.0163599182004	2	11	1	0	1	0.333333333333
0.0100758293608	0.0163599182004	2	12	1	0	1	0.333333333333
0.0105721151016	0.0163599182004	2	13	1	0	1	0.333333333333
0.0109425206256	0.0163599182004	2	14	1	0	1	0.333333333333
0.0110739826335	0.0163599182004	2	15	1	0	1	0.333333333333
0.0127472246962	0.0163599182004	2	16	1	0	1	0.333333333333
0.0136093013367	0.0184049079755	3	16	1	0	1	0.25
0.015481957525	0.0163599182004	3	17	1	0	2	0.4
0.0171030851843	0.0163599182004	3	18	1	0	2	0.4
0.0175230481763	0.0163599182004	3	19	1	0	2	0.4
0.0181187701266	0.0163599182004	3	20	1	0	2	0.4
0.0182192117497	0.0163599182004	3	21	1	0	2	0.4
0.0190355800021	0.0143149284254	4	21	1	0	2	0.333333333333
0.0198269782619	0.0143149284254	4	22	1	0	2	0.333333333333
0.020756289589	0.0143149284254	4	23	1	0	2	0.333333333333
0.0208570142962	0.0143149284254	4	24	1	0	2	0.333333333333
0.0217030614673	0.0143149284254	4	25	1	0	2	0.333333333333
0.0223089621602	0.0143149284254	4	26	1	0	2	0.333333333333
0.0224017912392	0.0163599182004	5	26	1	0	2	0.285714285714
0.0225825943676	0.0163599182004	5	27	1	0	2	0.285714285714
0.0227368531741	0.0163599182004	5	28	1	0	2	0.285714285714
0.023854836662	0.0163599182004	5	29	1	0	2	0.285714285714
0.0249047797353	0.0163599182004	5	30	1	0	2	0.285714285714
0.0250252100114	0.0163599182004	5	31	1	0	2	0.285714285714
0.0269804182063	0.0163599182004	5	32	1	0	2	0.285714285714
0.0273233792711	0.0163599182004	5	33	1	0	2	0.285714285714
0.0285061144709	0.0163599182004	5	34	1	0	2	0.285714285714
0.0286698736903	0.0184049079755	6	34	1	0	2	0.25
0.0287996244678	0.0204498977505	7	34	1	0	2	0.222222222222
0.0308906803229	0.0224948875256	8	34	1	0	2	0.2
0.0310129326893	0.0224948875256	8	35	1	0	2	0.2
0.031221298253	0.0224948875256	8	36	1	0	2	0.2
0.0315397716016	0.0224948875256	8	37	1	0	2	0.2
0.0344537691273	0.0224948875256	8	38	1	0	2	0.2
0.034489670062	0.0245398773006	9	38	1	0	2	0.181818181818
0.0359074405187	0.0265848670757	10	38	1	0	2	0.166666666667
0.0363358676487	0.0286298568507	11	38	1	0	2	0.153846153846
0.0368278638792	0.0286298568507	11	39	1	0	2	0.153846153846
0.0369518173167	0.0286298568507	11	40	1	0	2	0.153846153846
0.0370055467105	0.0286298568507	11	41	1	0	2	0.153846153846
0.0374457440611	0.0286298568507	11	42	1	0	2	0.153846153846
0.0393093597373	0.0286298568507	11	43	1	0	2	0.153846153846
0.0404246512844	0.0286298568507	11	44	1	0	2	0.153846153846
0.0408429807344	0.0286298568507	11	45	1	0	2	0.153846153846
0.0409206402153	0.0286298568507	11	46	1	0	2	0.153846153846
0.0410087227918	0.0286298568507	11	47	1	0	2	0.153846153846
0.0411574114295	0.0286298568507	11	48	1	0	2	0.153846153846
0.0416281220202	0.0286298568507	11	49	1	0	2	0.153846153846
0.0423644093164	0.0286298568507	11	50	1	0	2	0.153846153846
0.0426627607108	0.0286298568507	11	51	1	0	2	0.153846153846
0.0428321444508	0.0286298568507	11	52	1	0	2	0.153846153846
0.0444225442423	0.0286298568507	11	53	1	0	2	0.153846153846
0.0460689169392	0.0286298568507	11	54	1	0	2	0.153846153846
0.0471046505556	0.0286298568507	11	55	1	0	2	0.153846153846
