# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000588208010509	0.00204498977505	1	0	0	0	0	0.0
0.00280381729588	0.00204498977505	1	1	1	0	0	0.0
0.00309494953339	0.00204498977505	1	2	1	0	0	0.0
0.00454067104753	0.00204498977505	1	3	1	0	0	0.0
0.00496155824952	0.00204498977505	1	4	1	0	0	0.0
0.0066919993883	0.0040899795501	2	4	1	0	0	0.0
0.00821029718281	0.0040899795501	2	5	1	0	0	0.0
0.00830847913303	0.0040899795501	2	6	1	0	0	0.0
0.00843449896155	0.0040899795501	2	7	1	0	0	0.0
0.00868811666012	0.00613496932515	3	7	1	0	0	0.0
0.0102644282268	0.0081799591002	4	7	1	0	0	0.0
0.0105181066714	0.0102249488753	5	7	1	0	0	0.0
0.0131382398659	0.0122699386503	6	7	1	0	0	0.0
0.0139295638309	0.0143149284254	7	7	1	0	0	0.0
0.0139874553025	0.0163599182004	8	7	1	0	0	0.0
0.0175309620736	0.0184049079755	9	7	1	0	0	0.0
0.0193587917039	0.0204498977505	10	7	1	0	0	0.0
