# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00260850975821	0.122699386503	1	0	0	0	0	0.0
0.00808688587272	0.120654396728	2	0	0	0	0	0.0
0.00820916147746	0.122699386503	3	0	0	0	0	0.0
0.010794659576	0.124744376278	4	0	0	0	0	0.0
0.01264578396	0.122699386503	5	0	0	0	0	0.0
0.0157767229145	0.124744376278	6	0	0	0	0	0.0
0.0166722459031	0.126789366053	7	0	0	0	0	0.0
0.0176830728704	0.128834355828	8	0	0	0	0	0.0
0.0199087892984	0.128834355828	9	0	0	0	0	0.0
0.0205107800039	0.130879345603	10	0	0	0	0	0.0
0.0219591980354	0.132924335378	11	0	0	0	0	0.0
0.0228424635009	0.134969325153	12	0	0	0	0	0.0
0.0258088861039	0.134969325153	13	0	0	0	0	0.0
0.0265046957467	0.132924335378	14	0	0	0	0	0.0
