# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.00613113274649	0.134969325153	1	0	0	0	0	0.0
0.00857916090639	0.137014314928	2	0	0	0	0	0.0
0.0111586576307	0.139059304703	3	0	0	0	0	0.0
0.0266192313531	0.137014314928	4	0	0	0	0	0.0
0.0266414235643	0.134969325153	5	0	0	0	0	0.0
0.0351849730613	0.137014314928	6	0	0	0	0	0.0
0.0354230317349	0.118609406953	6	1	63	0	9	0.6
0.0358476241295	0.118609406953	7	1	63	0	9	0.5625
0.0405636737011	0.120654396728	8	1	63	0	9	0.529411764706
0.0409788307598	0.118609406953	9	1	63	0	9	0.5
0.0411308708104	0.116564417178	10	1	63	0	9	0.473684210526
0.0430524897898	0.114519427403	11	1	63	0	9	0.45
0.0455943049837	0.112474437628	12	1	63	0	9	0.428571428571
0.0497928854303	0.114519427403	13	1	63	0	9	0.409090909091
