# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00290798109195	0.116564417178	1	0	0	0	0	0.0
0.00599303432321	0.118609406953	2	0	0	0	0	0.0
0.0062607984177	0.120654396728	3	0	0	0	0	0.0
0.0134910174698	0.122699386503	4	0	0	0	0	0.0
0.0198426905242	0.124744376278	5	0	0	0	0	0.0
0.0227862192551	0.126789366053	6	0	0	0	0	0.0
0.0240071162976	0.128834355828	7	0	0	0	0	0.0
0.0269721865868	0.130879345603	8	0	0	0	0	0.0
0.0270861690074	0.132924335378	9	0	0	0	0	0.0
