# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
0.00282800320399	0.0286298568507	1	0	0	0	0	0.0
0.00361763668465	0.0306748466258	2	0	0	0	0	0.0
0.00796715327709	0.0327198364008	3	0	0	0	0	0.0
0.0125080547767	0.0347648261759	4	0	0	0	0	0.0
0.0133416651787	0.0368098159509	5	0	0	0	0	0.0
0.0147714029636	0.038854805726	6	0	0	0	0	0.0
0.0185406778156	0.040899795501	7	0	0	0	0	0.0
0.0214781461653	0.0429447852761	8	0	0	0	0	0.0
0.0221944592031	0.0449897750511	9	0	0	0	0	0.0
0.0238752387643	0.0470347648262	10	0	0	0	0	0.0
0.0246879433173	0.0490797546012	11	0	0	0	0	0.0
0.0307925857576	0.0511247443763	12	0	0	0	0	0.0
0.0310592699323	0.0511247443763	13	0	0	0	0	0.0
0.0394737722915	0.0531697341513	14	0	0	0	0	0.0
0.0399926703875	0.0552147239264	15	0	0	0	0	0.0
0.040917667182	0.0572597137014	16	0	0	0	0	0.0
0.0416290975893	0.0593047034765	17	0	0	0	0	0.0
0.0450162898861	0.0613496932515	18	0	0	0	0	0.0
0.0500260229552	0.0633946830266	19	0	0	0	0	0.0
