# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.00108648446716	0.161554192229	1	0	0	0	0	0.0
0.0115604877609	0.163599182004	2	0	0	0	0	0.0
0.0149557713533	0.165644171779	3	0	0	0	0	0.0
0.0177017900425	0.167689161554	4	0	0	0	0	0.0
0.0184503748437	0.169734151329	5	0	0	0	0	0.0
0.0242299634407	0.171779141104	6	0	0	0	0	0.0
0.0250218834551	0.173824130879	7	0	0	0	0	0.0
0.0291494148948	0.175869120654	8	0	0	0	0	0.0
0.0297709759299	0.177914110429	9	0	0	0	0	0.0
0.0336420752725	0.179959100204	10	0	0	0	0	0.0
0.0351625436318	0.18200408998	11	0	0	0	0	0.0
0.0402803992649	0.184049079755	12	0	0	0	0	0.0
0.0446239975667	0.18609406953	13	0	0	0	0	0.0
0.0534657480267	0.188139059305	14	0	0	0	0	0.0
0.0559207897793	0.19018404908	15	0	0	0	0	0.0
