# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.169734151329	0	0	0	0	0	0.0
0.000448024075479	0.167689161554	1	0	0	0	0	0.0
0.00130153820213	0.169734151329	2	0	0	0	0	0.0
0.00358812755532	0.171779141104	3	0	0	0	0	0.0
0.00960230479758	0.173824130879	4	0	0	0	0	0.0
0.0125346239097	0.171779141104	5	0	0	0	0	0.0
0.0160768482241	0.173824130879	6	0	0	0	0	0.0
0.0207490020654	0.175869120654	7	0	0	0	0	0.0
0.0248861824417	0.177914110429	8	0	0	0	0	0.0
0.03279271239	0.179959100204	9	0	0	0	0	0.0
0.0333003304535	0.179959100204	10	0	0	0	0	0.0
0.0344545105207	0.18200408998	11	0	0	0	0	0.0
0.0346341303496	0.184049079755	12	0	0	0	0	0.0
0.0347539493969	0.18609406953	13	0	0	0	0	0.0
0.0426553314268	0.188139059305	14	0	0	0	0	0.0
0.0443750380052	0.19018404908	15	0	0	0	0	0.0
0.0447302106846	0.192229038855	16	0	0	0	0	0.0
0.0463243386683	0.19427402863	17	0	0	0	0	0.0
0.0486010464741	0.196319018405	18	0	0	0	0	0.0
0.0496844946552	0.19427402863	19	0	0	0	0	0.0
0.0501397210319	0.196319018405	20	0	0	0	0	0.0
0.0513955349825	0.19836400818	21	0	0	0	0	0.0
0.051963463304	0.200408997955	22	0	0	0	0	0.0
0.0522242523054	0.20245398773	23	0	0	0	0	0.0
0.0560010078811	0.200408997955	24	0	0	0	0	0.0
0.0568300283604	0.20245398773	25	0	0	0	0	0.0
