# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.000675481831232	0.0777096114519	1	0	0	0	0	0.0
0.00150774404555	0.079754601227	2	0	0	0	0	0.0
0.00777200098002	0.081799591002	3	0	0	0	0	0.0
0.00953970318771	0.0838445807771	4	0	0	0	0	0.0
0.0108651105162	0.0858895705521	5	0	0	0	0	0.0
0.0109716631231	0.0879345603272	6	0	0	0	0	0.0
0.0110464768642	0.0899795501022	7	0	0	0	0	0.0
0.0115672052801	0.0920245398773	8	0	0	0	0	0.0
0.0135908282827	0.0940695296524	9	0	0	0	0	0.0
0.0190763613626	0.0961145194274	10	0	0	0	0	0.0
0.0216098988771	0.0981595092025	11	0	0	0	0	0.0
0.0216435400582	0.100204498978	12	0	0	0	0	0.0
0.0243788379973	0.102249488753	13	0	0	0	0	0.0
