# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00146926296129	0.0920245398773	0	1	1	0	0	0.0
0.00247709283172	0.0920245398773	0	2	1	0	0	0.0
0.00330047555761	0.0920245398773	0	3	1	0	0	0.0
0.00448830328366	0.0920245398773	0	4	1	0	0	0.0
0.0050161591737	0.0899795501022	0	5	1	0	1	1.0
0.00544862269794	0.0899795501022	0	6	1	0	1	1.0
0.00575591151709	0.0920245398773	1	6	1	0	1	0.5
0.00758268840137	0.0940695296524	2	6	1	0	1	0.333333333333
0.00763552353337	0.0940695296524	2	7	1	0	1	0.333333333333
0.00770354270827	0.0940695296524	2	8	1	0	1	0.333333333333
0.0082189601916	0.0940695296524	2	9	1	0	1	0.333333333333
0.00927559710172	0.0940695296524	2	10	1	0	1	0.333333333333
0.00977232172633	0.0940695296524	2	11	1	0	1	0.333333333333
0.00981345745441	0.0940695296524	2	12	1	0	1	0.333333333333
0.00997026733178	0.0940695296524	2	13	1	0	1	0.333333333333
0.0101061881274	0.0940695296524	2	14	1	0	1	0.333333333333
0.0102525286749	0.0940695296524	2	15	1	0	1	0.333333333333
0.0128601285348	0.0940695296524	2	16	1	0	1	0.333333333333
0.0136816266029	0.0940695296524	2	17	1	0	1	0.333333333333
0.0140187610057	0.0940695296524	2	18	1	0	1	0.333333333333
0.0149713092291	0.0940695296524	2	19	1	0	1	0.333333333333
0.0158542735717	0.0920245398773	2	20	1	0	2	0.5
0.0158862799918	0.0940695296524	3	20	1	0	2	0.4
0.0162166102228	0.0940695296524	3	21	1	0	2	0.4
0.0164777633122	0.0961145194274	4	21	1	0	2	0.333333333333
0.0168110749455	0.0961145194274	4	22	1	0	2	0.333333333333
0.0169743634274	0.0961145194274	4	23	1	0	2	0.333333333333
0.0174689328628	0.0961145194274	4	24	1	0	2	0.333333333333
0.0183215984751	0.0961145194274	4	25	1	0	2	0.333333333333
0.0183534998928	0.0940695296524	4	26	1	0	3	0.428571428571
0.0190997624689	0.0961145194274	5	26	1	0	3	0.375
0.0196127857812	0.0940695296524	6	26	1	0	3	0.333333333333
0.0197030367047	0.0940695296524	6	27	1	0	3	0.333333333333
0.0204924009548	0.0961145194274	7	27	1	0	3	0.3
0.0208920594829	0.0961145194274	7	28	1	0	3	0.3
0.02153109653	0.0961145194274	7	29	1	0	3	0.3
