# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.139059304703	0	0	0	0	0	0.0
0.00261488066927	0.141104294479	1	0	0	0	0	0.0
0.00407498315769	0.143149284254	2	0	0	0	0	0.0
0.0075260094363	0.145194274029	3	0	0	0	0	0.0
0.00778198423908	0.147239263804	4	0	0	0	0	0.0
0.017109399788	0.149284253579	5	0	0	0	0	0.0
0.0203140310114	0.151329243354	6	0	0	0	0	0.0
0.0229787079931	0.153374233129	7	0	0	0	0	0.0
0.0242062971369	0.155419222904	8	0	0	0	0	0.0
0.0242265352199	0.153374233129	9	0	0	0	0	0.0
0.0249682818927	0.155419222904	10	0	0	0	0	0.0
0.0307177430897	0.157464212679	11	0	0	0	0	0.0
0.0313083199291	0.159509202454	12	0	0	0	0	0.0
0.0330897350642	0.161554192229	13	0	0	0	0	0.0
0.0359946270732	0.163599182004	14	0	0	0	0	0.0
0.0381839250455	0.165644171779	15	0	0	0	0	0.0
0.0436640162119	0.167689161554	16	0	0	0	0	0.0
0.0474466073	0.169734151329	17	0	0	0	0	0.0
0.0506066690465	0.171779141104	18	0	0	0	0	0.0
0.0563538150258	0.173824130879	19	0	0	0	0	0.0
