# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00109165650941	0.106339468303	0	1	3	0	0	0.0
0.00193746515722	0.104294478528	0	2	4	0	1	1.0
0.00455041839034	0.104294478528	0	3	2	0	1	1.0
0.00491422070132	0.104294478528	0	4	3	0	1	1.0
0.00513730150026	0.106339468303	1	4	3	0	1	0.5
0.00542808497249	0.106339468303	1	5	1	0	1	0.5
0.0059444075992	0.108384458078	2	5	1	0	1	0.333333333333
0.0117636057436	0.110429447853	3	5	1	0	1	0.25
0.0121871352841	0.112474437628	4	5	1	0	1	0.2
0.0123611230749	0.110429447853	4	6	4	0	2	0.333333333333
0.0139847905411	0.110429447853	4	7	1	0	2	0.333333333333
0.0180819324893	0.110429447853	4	8	1	0	2	0.333333333333
0.0181796383969	0.112474437628	5	8	1	0	2	0.285714285714
0.0206458339584	0.114519427403	6	8	1	0	2	0.25
