# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00102961811493	0.0122699386503	1	0	0	0	0	0.0
0.0019113301276	0.0143149284254	2	0	0	0	0	0.0
0.00755799852421	0.0163599182004	3	0	0	0	0	0.0
0.0101567530822	0.0122699386503	3	1	98	0	2	0.4
0.0120348539171	0.0122699386503	3	2	25	0	2	0.4
0.0126057398208	0.0143149284254	4	2	25	0	2	0.333333333333
0.0129518433093	0.0163599182004	5	2	25	0	2	0.285714285714
0.0140437777314	0.0184049079755	6	2	25	0	2	0.25
0.0168158385064	0.0163599182004	6	3	97	0	3	0.333333333333
0.0192384348137	0.0184049079755	7	3	97	0	3	0.3
0.0201498662949	0.0204498977505	8	3	97	0	3	0.272727272727
0.0252810230409	0.0224948875256	9	3	97	0	3	0.25
0.0261670205831	0.0245398773006	10	3	97	0	3	0.230769230769
0.0282169979994	0.0265848670757	11	3	97	0	3	0.214285714286
0.0306268241977	0.0286298568507	12	3	97	0	3	0.2
0.0314317967629	0.0306748466258	13	3	97	0	3	0.1875
0.0366851769814	0.0327198364008	14	3	97	0	3	0.176470588235
0.0373914226014	0.0347648261759	15	3	97	0	3	0.166666666667
0.0446836767494	0.0368098159509	16	3	97	0	3	0.157894736842
0.0513127854403	0.038854805726	17	3	97	0	3	0.15
0.0518470941807	0.040899795501	18	3	97	0	3	0.142857142857
0.0525677864807	0.0429447852761	19	3	97	0	3	0.136363636364
0.0553579437583	0.0449897750511	20	3	97	0	3	0.130434782609
0.0578142719202	0.0470347648262	21	3	97	0	3	0.125
0.0597339511586	0.0490797546012	22	3	97	0	3	0.12
0.0624109810727	0.0511247443763	23	3	97	0	3	0.115384615385
0.0655222713369	0.0531697341513	24	3	97	0	3	0.111111111111
0.0708881315939	0.0552147239264	25	3	97	0	3	0.107142857143
0.071891757034	0.0572597137014	26	3	97	0	3	0.103448275862
0.0721537149717	0.0552147239264	27	3	97	0	3	0.1
0.0874273537417	0.0572597137014	28	3	97	0	3	0.0967741935484
0.0886324847076	0.0593047034765	29	3	97	0	3	0.09375
0.0887175305243	0.0613496932515	30	3	97	0	3	0.0909090909091
0.0889120193017	0.0633946830266	31	3	97	0	3	0.0882352941176
0.0904221044266	0.0654396728016	32	3	97	0	3	0.0857142857143
0.0907640650722	0.0674846625767	33	3	97	0	3	0.0833333333333
0.0913984276064	0.0695296523517	34	3	97	0	3	0.0810810810811
0.0985179662402	0.0715746421268	35	3	97	0	3	0.0789473684211
0.102021576137	0.0736196319018	36	3	97	0	3	0.0769230769231
0.102913732811	0.0756646216769	37	3	97	0	3	0.075
0.10633709104	0.0736196319018	38	3	97	0	3	0.0731707317073
0.106362874348	0.0756646216769	39	3	97	0	3	0.0714285714286
0.109111720946	0.0777096114519	40	3	97	0	3	0.0697674418605
0.110369013005	0.079754601227	41	3	97	0	3	0.0681818181818
0.11594523172	0.081799591002	42	3	97	0	3	0.0666666666667
0.117796559443	0.0838445807771	43	3	97	0	3	0.0652173913043
0.119023900591	0.0858895705521	44	3	97	0	3	0.063829787234
0.119727210351	0.0879345603272	45	3	97	0	3	0.0625
0.125521201498	0.0899795501022	46	3	97	0	3	0.0612244897959
0.126937241944	0.0920245398773	47	3	97	0	3	0.06
0.141174947342	0.0940695296524	48	3	97	0	3	0.0588235294118
0.14268782922	0.0961145194274	49	3	97	0	3	0.0576923076923
0.145493948655	0.0940695296524	50	3	97	0	3	0.0566037735849
0.156012210075	0.0961145194274	51	3	97	0	3	0.0555555555556
0.156706795799	0.0981595092025	52	3	97	0	3	0.0545454545455
0.163431876635	0.0940695296524	52	4	64	0	5	0.0877192982456
0.164067848233	0.0961145194274	53	4	64	0	5	0.0862068965517
0.174225756875	0.0981595092025	54	4	64	0	5	0.0847457627119
0.175682379853	0.0633946830266	54	5	249	0	22	0.289473684211
0.177567658415	0.0654396728016	55	5	249	0	22	0.285714285714
0.180070795936	0.0674846625767	56	5	249	0	22	0.282051282051
0.180658975078	0.0695296523517	57	5	249	0	22	0.278481012658
0.181486134198	0.0715746421268	58	5	249	0	22	0.275
0.18220453762	0.0736196319018	59	5	249	0	22	0.271604938272
0.184097174046	0.0756646216769	60	5	249	0	22	0.268292682927
0.184613419459	0.0777096114519	61	5	249	0	22	0.265060240964
0.188854064192	0.079754601227	62	5	249	0	22	0.261904761905
0.198827147443	0.081799591002	63	5	249	0	22	0.258823529412
0.200783425422	0.0838445807771	64	5	249	0	22	0.255813953488
0.201785546399	0.0858895705521	65	5	249	0	22	0.252873563218
0.203915979367	0.0879345603272	66	5	249	0	22	0.25
0.207838692962	0.0899795501022	67	5	249	0	22	0.247191011236
0.208610127456	0.0899795501022	68	5	249	0	22	0.244444444444
