# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000466850457707	0.112474437628	1	0	0	0	0	0.0
0.00310579532544	0.110429447853	2	0	0	0	0	0.0
0.00504826405189	0.112474437628	3	0	0	0	0	0.0
0.00874941343496	0.100204498978	3	1	56	0	6	0.666666666667
0.0112172007274	0.102249488753	4	1	56	0	6	0.6
0.0117864292754	0.104294478528	5	1	56	0	6	0.545454545455
0.0191420978671	0.106339468303	6	1	56	0	6	0.5
0.019200907007	0.108384458078	7	1	56	0	6	0.461538461538
0.0195305423472	0.110429447853	8	1	56	0	6	0.428571428571
0.0241740315353	0.112474437628	9	1	56	0	6	0.4
